NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,82,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
18,216,62,81,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
19,271,60,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
20,408,64,76,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
21,481,62,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
22,573,65,81,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
23,646,64,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
24,778,67,81,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
25,805,65,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
26,973,65,79,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
27,1063,67,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
28,1165,64,78,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
29,1243,65,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
30,1354,62,75,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
31,1403,64,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
32,1568,60,61,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
33,1576,62,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
34,1777,60,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
35,1786,62,48,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
36,1977,64,49,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
37,1997,62,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
38,2170,65,57,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
39,2173,64,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
40,2355,65,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
41,2382,67,60,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
42,2550,65,55,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
43,2616,67,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
44,2745,64,56,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
45,2795,65,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
46,2954,62,58,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
47,2981,64,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
48,3140,60,86,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
49,3184,62,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
50,3341,62,86,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
51,3412,60,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
52,3529,64,85,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
53,3600,62,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
54,3704,65,87,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
55,3765,64,64,0,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
56,3905,67,90,1,2,32,1,4,dynamics,teaching,4_t_stim_d.png,0
