NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,61,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
18,238,60,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
19,258,62,68,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
20,457,62,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
21,459,64,66,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
22,670,65,67,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
23,684,64,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
24,860,65,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
25,864,67,72,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
26,1040,65,76,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
27,1058,67,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
28,1241,64,72,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
29,1247,65,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
30,1422,62,77,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
31,1423,64,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
32,1583,62,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
33,1594,60,79,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
34,1696,60,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
35,1791,62,72,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
36,1824,62,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
37,1962,64,70,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
38,2006,64,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
39,2156,65,79,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
40,2200,65,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
41,2333,67,77,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
42,2400,67,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
43,2502,65,77,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
44,2567,65,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
45,2690,64,74,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
46,2724,64,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
47,2870,62,78,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
48,2922,62,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
49,3079,60,65,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
50,3296,62,71,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
51,3296,60,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
52,3476,62,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
53,3480,64,74,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
54,3652,64,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
55,3658,65,67,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
56,3839,65,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
57,3854,67,74,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
58,4010,67,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
59,4016,65,76,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
60,4204,64,69,1,2,21,3,3,articulation,performing,3_p_stim_a.png,0
61,4208,65,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
62,4382,64,64,0,2,21,3,3,articulation,performing,3_p_stim_a.png,0
