NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,75,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
18,193,62,79,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
19,214,60,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
20,378,64,78,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
21,402,62,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
22,545,65,76,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
23,569,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
24,730,67,77,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
25,732,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
26,912,65,73,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
27,914,67,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
28,1087,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
29,1089,64,71,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
30,1265,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
31,1284,62,59,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
32,1431,62,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
33,1488,60,50,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
34,1642,60,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
35,1685,62,51,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
36,1838,62,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
37,1872,64,47,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
38,2016,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
39,2050,65,48,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
40,2202,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
41,2240,67,51,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
42,2414,67,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
43,2437,65,53,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
44,2599,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
45,2616,64,57,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
46,2769,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
47,2808,62,61,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
48,2857,62,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
49,3011,60,78,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
50,3190,62,80,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
51,3235,60,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
52,3379,64,81,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
53,3424,62,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
54,3550,65,79,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
55,3559,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
56,3726,67,79,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
57,3728,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
58,3911,67,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
59,3917,65,70,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
60,4075,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
61,4085,64,69,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
62,4272,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
63,4292,62,60,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
64,4382,62,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
65,4481,60,50,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
66,4644,60,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
67,4667,62,49,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
68,4818,62,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
69,4839,64,53,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
70,5010,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
71,5026,65,52,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
72,5180,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
73,5204,67,51,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
74,5373,67,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
75,5404,65,41,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
76,5524,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
77,5577,64,50,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
78,5718,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
79,5768,62,45,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
80,5911,62,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
81,5976,60,49,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
82,8394,60,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
83,8884,67,54,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
84,9056,67,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
85,9080,65,57,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
86,9230,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
87,9261,64,55,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
88,9408,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
89,9432,62,59,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
90,9605,62,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
91,9639,60,60,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
92,9834,60,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
93,9846,62,59,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
94,10015,62,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
95,10038,64,57,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
96,10186,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
97,10194,65,65,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
98,10303,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
99,10406,67,91,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
100,10582,65,81,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
101,10600,67,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
102,10757,64,76,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
103,10778,65,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
104,10938,62,80,1,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
105,10958,64,64,0,2,23,2,7,dynamics,teaching,7_t_stim_d.png,0
