NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,61,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
18,224,60,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
19,226,62,71,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
20,412,64,75,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
21,419,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
22,584,65,69,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
23,586,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
24,767,67,78,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
25,774,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
26,947,65,82,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
27,958,67,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
28,1132,64,74,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
29,1148,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
30,1307,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
31,1325,62,79,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
32,1438,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
33,1496,60,78,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
34,1590,60,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
35,1680,62,82,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
36,1724,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
37,1857,64,82,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
38,1897,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
39,2038,65,85,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
40,2114,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
41,2211,67,84,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
42,2285,67,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
43,2391,65,83,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
44,2440,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
45,2556,64,86,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
46,2625,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
47,2743,62,78,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
48,2821,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
49,2928,60,72,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
50,3132,62,78,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
51,3135,60,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
52,3318,64,79,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
53,3321,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
54,3497,65,67,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
55,3501,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
56,3663,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
57,3666,67,77,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
58,3842,65,70,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
59,3845,67,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
60,4030,64,74,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
61,4043,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
62,4203,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
63,4218,62,76,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
64,4374,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
65,4395,60,75,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
66,4490,60,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
67,4581,62,75,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
68,4620,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
69,4758,64,75,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
70,4804,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
71,4946,65,73,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
72,4994,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
73,5122,67,74,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
74,5182,67,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
75,5300,65,71,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
76,5342,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
77,5492,64,71,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
78,5539,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
79,5668,62,76,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
80,5758,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
81,5871,60,68,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
82,8550,60,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
83,8914,67,88,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
84,9020,67,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
85,9111,65,79,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
86,9194,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
87,9300,64,73,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
88,9334,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
89,9473,62,79,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
90,9536,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
91,9646,60,76,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
92,9745,60,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
93,9825,62,85,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
94,9912,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
95,10004,64,88,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
96,10072,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
97,10185,65,81,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
98,10285,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
99,10409,67,84,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
100,10631,65,70,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
101,10636,67,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
102,10808,64,72,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
103,10819,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
104,10982,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
105,10994,62,76,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
106,11138,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
107,11147,60,80,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
108,11333,60,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
109,11336,62,82,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
110,11507,64,81,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
111,11509,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
112,11690,65,78,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
113,11709,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
114,11803,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
115,11884,67,85,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
116,11969,67,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
117,12050,65,79,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
118,12136,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
119,12239,64,81,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
120,12283,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
121,12414,62,87,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
122,12489,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
123,12587,60,79,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
124,12678,60,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
125,12762,62,89,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
126,12850,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
127,12942,64,87,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
128,13031,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
129,13131,65,73,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
130,13213,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
131,13328,67,81,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
132,13556,65,77,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
133,13579,67,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
134,13744,64,78,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
135,13769,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
136,13925,62,81,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
137,13931,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
138,14083,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
139,14086,60,83,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
140,14278,62,86,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
141,14280,60,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
142,14443,64,86,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
143,14456,62,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
144,14619,65,75,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
145,14631,64,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
146,14879,67,83,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
147,14885,65,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
148,16449,60,76,1,2,21,3,5,articulation,performing,5_p_stim_a.png,0
149,16467,67,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
150,18166,60,64,0,2,21,3,5,articulation,performing,5_p_stim_a.png,0
