NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,56,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
18,204,62,71,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
19,221,60,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
20,382,64,70,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
21,436,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
22,548,65,74,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
23,607,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
24,729,67,75,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
25,746,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
26,918,65,68,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
27,1005,67,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
28,1092,64,69,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
29,1154,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
30,1263,62,66,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
31,1269,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
32,1360,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
33,1458,60,56,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
34,1652,60,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
35,1656,62,58,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
36,1828,64,57,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
37,1840,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
38,2004,65,58,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
39,2048,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
40,2181,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
41,2187,67,56,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
42,2375,65,65,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
43,2422,67,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
44,2560,64,57,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
45,2579,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
46,2726,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
47,2732,62,62,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
48,2817,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
49,2918,60,67,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
50,3116,62,75,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
51,3161,60,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
52,3286,64,72,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
53,3350,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
54,3454,65,74,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
55,3518,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
56,3626,67,74,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
57,3636,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
58,3815,65,74,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
59,3858,67,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
60,3994,64,72,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
61,4050,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
62,4170,62,69,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
63,4180,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
64,4270,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
65,4357,60,56,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
66,4534,60,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
67,4540,62,57,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
68,4719,64,61,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
69,4750,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
70,4892,65,60,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
71,4952,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
72,5074,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
73,5080,67,61,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
74,5254,65,66,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
75,5290,67,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
76,5440,64,62,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
77,5466,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
78,5624,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
79,5628,62,56,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
80,5837,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
81,5859,60,51,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
82,8398,60,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
83,8722,67,45,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
84,8916,65,50,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
85,8928,67,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
86,9096,64,51,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
87,9106,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
88,9244,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
89,9278,62,44,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
90,9442,60,53,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
91,9446,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
92,9634,60,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
93,9644,62,56,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
94,9827,64,58,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
95,9854,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
96,10028,65,56,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
97,10076,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
98,10113,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
99,10200,67,67,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
100,10392,65,70,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
101,10471,67,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
102,10568,64,71,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
103,10640,65,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
104,10738,62,72,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
105,10766,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
106,10912,60,69,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
107,10958,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
108,11084,62,65,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
109,11125,60,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
110,11270,64,71,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
111,11322,62,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
112,11442,65,70,1,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
113,11492,64,64,0,2,29,1,6,dynamics,performing,6_p_stim_d.png,0
