NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,86,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
18,208,62,89,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
19,254,60,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
20,404,64,91,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
21,462,62,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
22,610,65,91,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
23,642,64,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
24,809,67,100,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
25,854,65,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
26,1005,65,97,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
27,1051,67,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
28,1198,64,93,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
29,1278,65,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
30,1395,62,93,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
31,1438,64,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
32,1610,60,61,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
33,1618,62,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
34,1812,62,62,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
35,1826,60,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
36,2025,64,58,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
37,2060,62,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
38,2221,64,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
39,2227,65,57,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
40,2429,67,60,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
41,2432,65,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
42,2650,65,50,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
43,2653,67,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
44,2862,64,52,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
45,2867,65,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
46,3065,64,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
47,3068,62,65,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
48,3263,60,92,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
49,3278,62,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
50,3453,62,95,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
51,3503,60,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
52,3646,64,92,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
53,3703,62,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
54,3858,65,94,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
55,3921,64,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
56,4051,67,99,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
57,4102,65,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
58,4256,65,98,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
59,4306,67,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
60,4447,64,87,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
61,4523,65,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
62,4633,62,86,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
63,4668,64,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
64,4849,62,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
65,4855,60,66,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
66,5067,62,64,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
67,5081,60,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
68,5266,64,53,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
69,5277,62,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
70,5469,64,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
71,5472,65,60,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
72,5657,65,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
73,5665,67,61,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
74,5869,65,54,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
75,5886,67,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
76,6071,64,55,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
77,6081,65,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
78,6267,62,56,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
79,6279,64,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
80,6506,60,48,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
81,6547,62,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
82,9358,60,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
83,9807,67,58,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
84,10012,67,64,0,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
85,10015,65,50,1,2,6,4,3,articulation,teaching,3_t_stim_d.png,0
