NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,69,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
18,186,62,79,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
19,232,60,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
20,366,64,75,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
21,397,62,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
22,525,65,79,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
23,582,64,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
24,695,67,88,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
25,710,65,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
26,861,65,81,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
27,874,67,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
28,1025,64,75,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
29,1054,65,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
30,1176,64,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
31,1190,62,72,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
32,1309,62,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
33,1369,60,59,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
34,1418,60,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
35,1542,62,59,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
36,1591,62,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
37,1696,64,59,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
38,1744,64,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
39,1871,65,62,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
40,1932,65,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
41,2045,67,73,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
42,2118,67,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
43,2218,65,67,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
44,2264,65,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
45,2379,64,68,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
46,2425,64,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
47,2549,62,66,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
48,2608,62,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
49,2729,60,71,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
50,2902,62,75,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
51,2946,60,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
52,3068,64,77,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
53,3091,62,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
54,3228,65,74,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
55,3240,64,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
56,3393,65,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
57,3399,67,74,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
58,3535,67,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
59,3555,65,72,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
60,3712,64,72,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
61,3718,65,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
62,3837,64,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
63,3888,62,62,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
64,3980,62,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
65,4059,60,60,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
66,4106,60,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
67,4219,62,65,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
68,4279,62,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
69,4387,64,61,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
70,4466,64,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
71,4557,65,65,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
72,4640,65,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
73,4713,67,68,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
74,4792,67,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
75,4885,65,66,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
76,4965,65,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
77,5047,64,68,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
78,5125,64,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
79,5217,62,64,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
80,5334,62,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
81,5483,60,68,1,2,19,4,5,articulation,performing,5_p_stim_a.png,0
82,7965,60,64,0,2,19,4,5,articulation,performing,5_p_stim_a.png,0
