NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,64,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
18,243,62,64,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
19,267,60,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
20,478,64,70,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
21,498,62,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
22,662,65,70,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
23,669,64,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
24,877,65,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
25,881,67,72,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
26,1057,65,71,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
27,1105,67,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
28,1257,64,64,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
29,1314,65,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
30,1459,62,64,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
31,1489,64,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
32,1661,62,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
33,1666,60,69,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
34,1773,60,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
35,1879,62,78,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
36,1951,62,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
37,2076,64,74,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
38,2127,64,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
39,2259,65,70,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
40,2354,65,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
41,2466,67,77,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
42,2566,67,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
43,2659,65,74,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
44,2758,65,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
45,2863,64,72,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
46,2958,64,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
47,3069,62,70,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
48,3121,62,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
49,3272,60,70,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
50,3489,62,71,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
51,3498,60,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
52,3716,64,75,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
53,3732,62,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
54,3872,65,68,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
55,3878,64,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
56,4086,65,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
57,4089,67,69,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
58,4271,65,66,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
59,4318,67,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
60,4470,64,65,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
61,4538,65,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
62,4673,62,69,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
63,4696,64,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
64,4857,62,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
65,4873,60,65,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
66,4940,60,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
67,5061,62,80,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
68,5154,62,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
69,5258,64,83,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
70,5339,64,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
71,5442,65,74,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
72,5538,65,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
73,5640,67,71,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
74,5753,67,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
75,5848,65,78,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
76,5958,65,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
77,6028,64,73,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
78,6123,64,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
79,6266,62,58,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
80,6323,62,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
81,6478,60,76,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
82,9042,60,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
83,9443,67,63,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
84,9535,67,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
85,9643,65,72,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
86,9740,65,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
87,9818,64,66,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
88,9917,64,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
89,10014,62,75,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
90,10094,62,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
91,10235,60,59,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
92,10301,60,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
93,10411,62,76,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
94,10497,62,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
95,10634,64,71,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
96,10695,64,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
97,10818,65,65,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
98,10922,65,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
99,11013,67,75,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
100,11187,65,67,1,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
101,11237,67,64,0,2,31,1,5,articulation,teaching,5_t_stim_a.png,0
