NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,57,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
18,212,62,68,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
19,228,60,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
20,410,64,62,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
21,445,62,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
22,597,65,67,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
23,600,64,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
24,801,67,68,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
25,803,65,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
26,991,65,65,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
27,1022,67,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
28,1173,64,68,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
29,1197,65,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
30,1344,64,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
31,1351,62,67,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
32,1471,62,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
33,1523,60,64,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
34,1573,60,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
35,1726,62,51,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
36,1767,62,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
37,1882,64,62,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
38,1926,64,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
39,2061,65,70,1,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
40,2141,65,64,0,2,30,4,6,articulation,teaching,6_t_stim_a.png,0
