NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,74,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
18,217,62,78,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
19,291,60,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
20,419,64,73,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
21,470,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
22,611,65,66,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
23,649,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
24,803,67,70,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
25,862,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
26,995,65,64,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
27,1031,67,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
28,1194,64,69,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
29,1216,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
30,1345,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
31,1374,62,75,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
32,1452,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
33,1578,60,70,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
34,1672,60,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
35,1782,62,67,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
36,1829,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
37,1984,64,64,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
38,2037,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
39,2172,65,73,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
40,2246,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
41,2375,67,68,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
42,2463,67,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
43,2568,65,70,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
44,2638,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
45,2771,64,69,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
46,2820,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
47,2956,62,75,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
48,3048,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
49,3174,60,75,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
50,3410,62,80,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
51,3508,60,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
52,3618,64,70,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
53,3671,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
54,3804,65,68,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
55,3851,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
56,4008,67,65,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
57,4041,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
58,4204,65,67,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
59,4233,67,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
60,4399,64,64,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
61,4434,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
62,4586,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
63,4590,62,63,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
64,4664,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
65,4784,60,63,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
66,4856,60,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
67,4985,62,66,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
68,5050,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
69,5190,64,68,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
70,5240,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
71,5386,65,70,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
72,5460,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
73,5594,67,58,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
74,5654,67,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
75,5789,65,67,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
76,5857,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
77,6000,64,60,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
78,6043,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
79,6200,62,59,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
80,6251,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
81,6467,60,55,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
82,8125,60,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
83,9386,67,74,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
84,9487,67,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
85,9597,65,66,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
86,9678,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
87,9807,64,61,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
88,9854,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
89,10005,62,63,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
90,10064,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
91,10209,60,59,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
92,10275,60,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
93,10413,62,61,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
94,10455,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
95,10612,64,59,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
96,10667,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
97,10800,65,70,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
98,10903,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
99,11008,67,71,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
100,11212,67,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
101,11217,65,71,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
102,11410,64,68,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
103,11431,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
104,11599,62,67,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
105,11605,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
106,11795,60,64,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
107,11803,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
108,11985,62,77,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
109,11986,60,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
110,12173,64,75,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
111,12198,62,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
112,12330,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
113,12360,65,67,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
114,12468,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
115,12581,67,84,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
116,12684,67,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
117,12777,65,76,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
118,12879,65,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
119,12985,64,70,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
120,13032,64,64,0,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
121,13184,62,72,1,2,26,2,8,articulation,teaching,8_t_stim_a.png,0
