NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,83,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
18,208,62,86,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
19,244,60,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
20,415,64,81,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
21,465,62,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
22,605,65,75,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
23,625,64,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
24,819,67,90,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
25,859,65,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
26,1008,65,79,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
27,1027,67,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
28,1212,64,81,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
29,1299,65,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
30,1418,62,89,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
31,1439,64,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
32,1497,62,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
33,1632,60,83,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
34,1717,60,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
35,1837,62,86,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
36,1868,62,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
37,2034,64,86,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
38,2085,64,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
39,2233,65,81,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
40,2279,65,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
41,2433,67,94,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
42,2504,67,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
43,2634,65,84,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
44,2701,65,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
45,2835,64,81,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
46,2871,64,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
47,3022,62,89,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
48,3055,62,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
49,3227,60,81,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
50,3446,62,86,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
51,3486,60,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
52,3640,64,84,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
53,3674,62,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
54,3833,65,75,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
55,3893,64,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
56,4028,67,80,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
57,4057,65,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
58,4225,65,84,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
59,4266,67,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
60,4427,64,75,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
61,4528,65,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
62,4615,62,80,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
63,4624,64,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
64,4648,62,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
65,4829,60,96,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
66,4900,60,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
67,5041,62,89,1,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
68,5072,62,64,0,2,9,1,5,articulation,teaching,5_t_stim_a.png,0
