NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,54,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
18,164,60,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
19,183,62,68,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
20,384,64,62,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
21,400,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
22,559,65,65,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
23,570,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
24,720,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
25,734,67,71,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
26,910,65,62,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
27,921,67,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
28,1088,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
29,1100,64,59,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
30,1255,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
31,1290,62,57,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
32,1431,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
33,1468,60,53,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
34,1572,60,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
35,1644,62,50,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
36,1790,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
37,1818,64,56,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
38,1968,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
39,1995,65,58,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
40,2161,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
41,2201,67,55,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
42,2356,67,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
43,2356,65,58,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
44,2526,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
45,2544,64,53,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
46,2696,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
47,2728,62,56,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
48,2893,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
49,2905,60,69,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
50,3080,62,68,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
51,3086,60,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
52,3261,64,74,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
53,3276,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
54,3435,65,70,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
55,3451,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
56,3595,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
57,3622,67,61,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
58,3797,65,59,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
59,3798,67,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
60,3955,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
61,3986,64,51,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
62,4131,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
63,4169,62,53,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
64,4296,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
65,4342,60,48,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
66,4443,60,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
67,4523,62,44,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
68,4655,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
69,4681,64,51,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
70,4832,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
71,4841,65,56,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
72,4985,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
73,5034,67,53,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
74,5191,67,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
75,5202,65,55,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
76,5363,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
77,5391,64,52,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
78,5541,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
79,5571,62,56,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
80,5737,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
81,5769,60,55,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
82,8298,60,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
83,8584,67,51,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
84,8747,67,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
85,8772,65,54,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
86,8914,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
87,8937,64,54,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
88,9073,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
89,9102,62,56,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
90,9258,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
91,9284,60,56,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
92,9423,60,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
93,9459,62,57,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
94,9626,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
95,9647,64,54,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
96,9798,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
97,9807,65,62,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
98,9977,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
99,9986,67,72,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
100,10160,65,69,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
101,10193,67,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
102,10327,64,66,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
103,10335,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
104,10489,62,80,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
105,10495,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
106,10679,60,69,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
107,10683,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
108,10848,60,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
109,10856,62,76,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
110,11037,64,71,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
111,11045,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
112,11207,65,67,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
113,11224,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
114,11357,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
115,11408,67,54,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
116,11555,67,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
117,11555,65,54,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
118,11738,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
119,11757,64,57,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
120,11899,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
121,11933,62,49,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
122,12073,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
123,12117,60,49,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
124,12242,60,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
125,12293,62,51,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
126,12448,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
127,12488,64,46,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
128,12609,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
129,12633,65,58,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
130,12808,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
131,12817,67,68,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
132,12992,65,69,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
133,13015,67,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
134,13170,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
135,13174,64,68,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
136,13336,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
137,13344,62,73,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
138,13515,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
139,13535,60,62,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
140,13678,60,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
141,13697,62,70,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
142,13898,64,68,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
143,13907,62,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
144,14083,65,73,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
145,14107,64,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
146,14280,65,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
147,14290,67,74,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
148,15716,67,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
149,15863,60,64,1,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
150,17046,60,64,0,2,36,4,3,dynamics,teaching,3_t_stim_d.png,0
