NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,47,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
18,142,60,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
19,191,62,61,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
20,417,64,57,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
21,423,62,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
22,610,65,63,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
23,612,64,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
24,772,65,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
25,799,67,68,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
26,974,67,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
27,977,65,57,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
28,1151,65,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
29,1170,64,61,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
30,1331,64,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
31,1360,62,56,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
32,1505,62,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
33,1553,60,50,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
34,1612,60,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
35,1751,62,50,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
36,1795,62,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
37,1934,64,51,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
38,1992,64,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
39,2136,65,56,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
40,2196,65,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
41,2306,67,56,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
42,2392,67,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
43,2502,65,61,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
44,2562,65,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
45,2691,64,35,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
46,2759,64,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
47,2894,62,39,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
48,2966,62,64,0,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
49,3050,60,58,1,2,36,3,1,articulation,teaching,1_t_stim_a.png,0
