NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,53,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
18,213,60,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
19,230,62,66,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
20,437,64,71,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
21,446,62,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
22,610,65,73,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
23,622,64,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
24,811,67,78,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
25,814,65,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
26,1008,65,69,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
27,1036,67,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
28,1227,64,68,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
29,1266,65,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
30,1436,62,75,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
31,1446,64,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
32,1620,60,71,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
33,1628,62,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
34,1718,60,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
35,1850,62,73,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
36,1913,62,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
37,2068,64,79,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
38,2156,64,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
39,2300,65,80,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
40,2432,65,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
41,2504,67,74,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
42,2593,67,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
43,2688,65,67,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
44,2791,65,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
45,2930,64,73,1,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
46,3003,64,64,0,2,3,4,8,dynamics,performing,8_p_stim_a.png,0
