NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,91,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
18,192,62,94,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
19,241,60,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
20,394,64,95,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
21,428,62,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
22,563,65,91,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
23,583,64,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
24,773,67,91,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
25,780,65,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
26,948,65,83,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
27,974,67,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
28,1127,64,87,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
29,1144,65,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
30,1303,62,84,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
31,1324,64,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
32,1497,62,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
33,1508,60,82,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
34,1688,60,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
35,1707,62,62,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
36,1878,62,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
37,1881,64,59,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
38,2038,64,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
39,2056,65,60,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
40,2265,65,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
41,2268,67,72,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
42,2434,67,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
43,2443,65,72,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
44,2619,65,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
45,2622,64,65,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
46,2812,62,74,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
47,2819,64,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
48,2983,62,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
49,2985,60,95,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
50,3175,62,91,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
51,3200,60,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
52,3379,64,92,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
53,3406,62,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
54,3550,65,91,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
55,3553,64,64,0,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
56,3748,67,89,1,2,14,3,4,dynamics,teaching,4_t_stim_d.png,0
