NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,57,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
18,209,62,60,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
19,234,60,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
20,369,64,72,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
21,394,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
22,538,65,74,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
23,594,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
24,714,67,75,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
25,717,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
26,885,65,75,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
27,893,67,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
28,1041,64,68,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
29,1069,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
30,1163,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
31,1211,62,62,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
32,1304,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
33,1407,60,55,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
34,1453,60,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
35,1574,62,62,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
36,1617,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
37,1742,64,61,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
38,1783,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
39,1912,65,64,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
40,1953,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
41,2087,67,62,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
42,2124,67,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
43,2253,65,66,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
44,2297,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
45,2429,64,60,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
46,2474,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
47,2591,62,59,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
48,2649,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
49,2790,60,69,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
50,2964,62,77,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
51,3028,60,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
52,3148,64,77,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
53,3169,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
54,3307,65,81,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
55,3330,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
56,3487,67,79,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
57,3500,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
58,3642,65,80,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
59,3650,67,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
60,3823,64,74,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
61,3843,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
62,3969,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
63,3976,62,75,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
64,4089,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
65,4167,60,56,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
66,4217,60,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
67,4330,62,61,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
68,4388,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
69,4491,64,66,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
70,4539,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
71,4655,65,67,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
72,4742,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
73,4821,67,65,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
74,4885,67,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
75,4985,65,65,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
76,5064,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
77,5157,64,55,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
78,5229,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
79,5331,62,59,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
80,5431,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
81,5544,60,53,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
82,7778,60,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
83,8339,67,46,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
84,8391,67,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
85,8501,65,57,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
86,8545,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
87,8674,64,47,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
88,8730,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
89,8849,62,45,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
90,8902,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
91,9001,60,54,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
92,9057,60,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
93,9182,62,60,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
94,9223,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
95,9361,64,46,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
96,9418,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
97,9519,65,72,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
98,9567,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
99,9724,67,72,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
100,9901,65,71,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
101,9914,67,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
102,10056,64,76,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
103,10150,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
104,10213,62,79,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
105,10221,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
106,10384,60,72,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
107,10385,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
108,10548,62,78,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
109,10563,60,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
110,10717,64,73,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
111,10726,62,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
112,10861,64,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
113,10879,65,71,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
114,10978,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
115,11099,67,59,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
116,11164,67,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
117,11274,65,65,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
118,11320,65,64,0,2,19,4,2,articulation,performing,2_p_stim_a.png,0
119,11436,64,64,1,2,19,4,2,articulation,performing,2_p_stim_a.png,0
