NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,79,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
18,219,62,79,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
19,235,60,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
20,414,64,86,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
21,447,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
22,573,65,87,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
23,576,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
24,751,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
25,766,67,93,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
26,960,65,82,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
27,974,67,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
28,1147,64,76,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
29,1173,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
30,1333,62,83,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
31,1335,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
32,1421,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
33,1536,60,75,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
34,1621,60,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
35,1729,62,80,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
36,1778,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
37,1917,64,86,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
38,1982,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
39,2103,65,81,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
40,2192,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
41,2305,67,75,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
42,2398,67,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
43,2509,65,78,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
44,2562,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
45,2694,64,77,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
46,2794,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
47,2897,62,81,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
48,2991,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
49,3095,60,76,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
50,3319,62,94,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
51,3336,60,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
52,3518,64,93,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
53,3549,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
54,3683,65,91,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
55,3700,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
56,3892,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
57,3901,67,94,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
58,4111,65,81,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
59,4150,67,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
60,4312,64,79,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
61,4360,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
62,4516,62,85,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
63,4525,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
64,4612,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
65,4731,60,72,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
66,4817,60,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
67,4908,62,81,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
68,4983,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
69,5108,64,84,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
70,5172,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
71,5299,65,93,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
72,5385,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
73,5497,67,80,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
74,5599,67,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
75,5707,65,78,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
76,5742,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
77,5897,64,74,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
78,5977,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
79,6112,62,81,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
80,6198,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
81,6325,60,79,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
82,8503,60,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
83,9056,67,66,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
84,9114,67,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
85,9272,65,71,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
86,9320,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
87,9464,64,69,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
88,9500,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
89,9668,62,68,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
90,9700,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
91,9866,60,64,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
92,9916,60,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
93,10075,62,65,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
94,10110,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
95,10270,64,81,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
96,10309,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
97,10459,65,81,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
98,10545,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
99,10671,67,75,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
100,10897,65,80,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
101,10918,67,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
102,11103,64,91,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
103,11139,65,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
104,11332,62,96,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
105,11362,64,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
106,11518,62,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
107,11520,60,86,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
108,11729,62,92,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
109,11737,60,64,0,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
110,11930,64,89,1,2,15,2,2,articulation,teaching,2_t_stim_a.png,0
