NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,77,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
18,188,62,88,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
19,236,60,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
20,362,64,79,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
21,415,62,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
22,505,65,81,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
23,526,64,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
24,680,67,95,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
25,705,65,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
26,853,65,88,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
27,893,67,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
28,1040,64,76,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
29,1056,65,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
30,1211,62,74,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
31,1224,64,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
32,1375,62,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
33,1393,60,62,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
34,1564,62,66,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
35,1567,60,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
36,1747,62,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
37,1760,64,57,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
38,1865,64,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
39,1899,65,52,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
40,2047,65,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
41,2059,67,65,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
42,2226,65,60,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
43,2229,67,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
44,2378,65,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
45,2419,64,61,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
46,2577,64,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
47,2580,62,64,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
48,2739,60,84,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
49,2752,62,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
50,2915,62,85,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
51,2968,60,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
52,3094,64,81,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
53,3154,62,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
54,3248,65,89,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
55,3280,64,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
56,3416,67,99,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
57,3450,65,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
58,3580,65,74,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
59,3628,67,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
60,3768,64,78,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
61,3798,65,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
62,3932,62,72,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
63,3936,64,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
64,4095,62,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
65,4120,60,62,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
66,4280,60,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
67,4297,62,55,1,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
68,4466,62,64,0,2,4,1,7,dynamics,performing,7_p_stim_d.png,0
