NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,10117,62,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
96,10300,65,70,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
97,10307,64,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
98,10496,65,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
99,10499,67,87,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
100,10699,65,85,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
101,10740,67,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
102,10877,64,78,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
103,10914,65,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
104,11063,62,87,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
105,11083,64,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
106,11259,60,87,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
107,11270,62,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
108,11446,62,89,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
109,11488,60,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
110,11616,64,86,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
111,11655,62,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
112,11805,65,78,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
113,11842,64,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
114,11980,65,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
115,12008,67,63,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
116,12184,67,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
117,12199,65,52,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
118,12360,65,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
119,12385,64,58,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
120,12547,64,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
121,12569,62,58,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
122,12736,62,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
123,12752,60,63,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
124,12953,60,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
125,12960,62,66,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
126,13128,62,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
127,13138,64,62,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
128,13327,64,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
129,13330,65,69,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
130,13499,65,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
131,13507,67,83,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
132,13715,65,82,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
133,13738,67,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
134,13897,64,78,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
135,13934,65,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
136,14076,62,78,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
137,14103,64,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
138,14257,60,87,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
139,14263,62,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
140,14457,62,91,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
141,14505,60,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
142,14614,64,87,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
143,14667,62,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
144,14836,65,78,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
145,14880,64,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
146,15008,67,86,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
147,15012,65,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
148,16610,67,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
149,16624,60,65,1,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
150,18257,60,64,0,2,34,4,7,dynamics,performing,7_p_stim_d.png,0
