NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,80,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
18,183,62,81,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
19,198,60,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
20,354,64,83,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
21,377,62,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
22,532,65,74,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
23,552,64,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
24,670,65,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
25,675,67,76,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
26,846,65,75,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
27,873,67,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
28,1028,64,75,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
29,1040,65,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
30,1185,64,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
31,1192,62,73,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
32,1300,62,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
33,1386,60,65,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
34,1493,60,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
35,1540,62,53,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
36,1687,62,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
37,1708,64,60,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
38,1858,65,59,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
39,1864,64,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
40,2017,65,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
41,2044,67,63,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
42,2212,65,61,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
43,2216,67,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
44,2404,64,74,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
45,2442,65,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
46,2553,64,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
47,2560,62,61,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
48,2616,62,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
49,2728,60,89,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
50,2893,62,87,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
51,2920,60,64,0,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
52,3068,64,88,1,2,35,3,3,dynamics,performing,3_p_stim_d.png,0
