NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,79,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
18,219,62,78,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
19,284,60,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
20,436,64,84,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
21,504,62,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
22,611,65,78,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
23,654,64,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
24,811,67,78,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
25,814,65,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
26,1012,65,70,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
27,1058,67,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
28,1217,64,78,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
29,1281,65,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
30,1423,62,75,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
31,1452,64,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
32,1638,60,58,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
33,1665,62,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
34,1844,62,62,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
35,1859,60,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
36,2037,64,66,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
37,2069,62,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
38,2227,65,67,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
39,2241,64,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
40,2434,65,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
41,2436,67,62,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
42,2630,65,60,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
43,2661,67,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
44,2832,64,69,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
45,2854,65,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
46,3028,62,71,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
47,3031,64,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
48,3249,60,81,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
49,3285,62,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
50,3460,62,81,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
51,3486,60,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
52,3665,64,78,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
53,3733,62,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
54,3858,65,81,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
55,3891,64,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
56,4078,67,73,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
57,4089,65,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
58,4271,65,72,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
59,4299,67,64,0,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
60,4461,64,69,1,2,25,1,2,dynamics,teaching,2_t_stim_d.png,0
