NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,74,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
18,265,60,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
19,276,62,74,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
20,477,62,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
21,480,64,75,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
22,665,64,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
23,668,65,67,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
24,859,67,74,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
25,867,65,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
26,1051,65,67,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
27,1068,67,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
28,1229,64,69,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
29,1270,65,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
30,1427,64,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
31,1430,62,71,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
32,1587,62,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
33,1595,60,79,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
34,1689,60,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
35,1785,62,86,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
36,1879,62,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
37,1968,64,80,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
38,2005,64,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
39,2152,65,87,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
40,2225,65,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
41,2338,67,78,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
42,2382,67,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
43,2507,65,81,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
44,2592,65,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
45,2692,64,81,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
46,2733,64,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
47,2871,62,84,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
48,2947,62,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
49,3057,60,72,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
50,3274,62,75,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
51,3291,60,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
52,3456,64,78,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
53,3464,62,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
54,3644,65,68,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
55,3656,64,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
56,3811,67,78,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
57,3813,65,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
58,3991,65,73,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
59,4014,67,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
60,4178,64,79,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
61,4191,65,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
62,4375,64,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
63,4387,62,71,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
64,4547,62,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
65,4559,60,76,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
66,4631,60,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
67,4747,62,81,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
68,4785,62,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
69,4917,64,81,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
70,4955,64,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
71,5107,65,78,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
72,5151,65,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
73,5287,67,75,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
74,5377,67,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
75,5477,65,76,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
76,5542,65,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
77,5663,64,72,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
78,5699,64,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
79,5881,62,72,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
80,5923,62,64,0,2,21,3,6,articulation,performing,6_p_stim_a.png,0
81,6120,60,66,1,2,21,3,6,articulation,performing,6_p_stim_a.png,0
