NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,51,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
18,184,60,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
19,199,62,65,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
20,402,64,59,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
21,424,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
22,570,65,71,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
23,599,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
24,750,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
25,759,67,70,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
26,932,67,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
27,937,65,63,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
28,1103,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
29,1125,64,57,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
30,1272,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
31,1319,62,52,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
32,1467,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
33,1527,60,50,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
34,1587,60,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
35,1727,62,46,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
36,1779,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
37,1930,64,45,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
38,1990,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
39,2078,65,56,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
40,2136,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
41,2262,67,60,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
42,2340,67,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
43,2440,65,46,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
44,2542,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
45,2613,64,59,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
46,2740,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
47,2830,62,39,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
48,2895,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
49,3008,60,63,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
50,3204,62,72,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
51,3216,60,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
52,3400,64,75,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
53,3444,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
54,3581,65,77,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
55,3620,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
56,3776,67,71,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
57,3777,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
58,3938,67,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
59,3942,65,63,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
60,4115,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
61,4138,64,57,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
62,4288,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
63,4313,62,59,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
64,4456,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
65,4498,60,57,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
66,4550,60,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
67,4698,62,53,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
68,4741,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
69,4895,64,48,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
70,4952,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
71,5064,65,60,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
72,5119,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
73,5259,67,60,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
74,5356,67,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
75,5448,65,55,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
76,5552,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
77,5631,64,51,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
78,5703,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
79,5857,62,36,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
80,5911,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
81,6048,60,61,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
82,8657,60,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
83,8955,67,54,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
84,9008,67,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
85,9135,65,55,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
86,9186,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
87,9318,64,51,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
88,9386,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
89,9507,62,57,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
90,9565,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
91,9695,60,53,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
92,9757,60,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
93,9909,62,42,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
94,9958,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
95,10079,64,55,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
96,10128,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
97,10255,65,64,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
98,10310,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
99,10447,67,57,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
100,10560,67,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
101,10589,65,52,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
102,10745,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
103,10773,64,56,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
104,10935,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
105,10967,62,60,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
106,11111,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
107,11158,60,53,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
108,11322,60,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
109,11359,62,57,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
110,11538,64,61,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
111,11539,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
112,11715,65,65,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
113,11721,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
114,11877,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
115,11901,67,65,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
116,11976,67,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
117,12100,65,60,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
118,12210,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
119,12266,64,56,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
120,12334,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
121,12459,62,53,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
122,12517,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
123,12638,60,53,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
124,12703,60,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
125,12839,62,48,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
126,12886,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
127,13044,64,45,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
128,13098,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
129,13214,65,56,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
130,13258,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
131,13420,67,60,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
132,13579,67,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
133,13592,65,59,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
134,13782,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
135,13797,64,57,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
136,13956,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
137,13992,62,56,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
138,14137,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
139,14188,60,48,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
140,14316,60,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
141,14358,62,54,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
142,14538,62,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
143,14573,64,49,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
144,14733,64,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
145,14762,65,51,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
146,14977,65,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
147,15009,67,51,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
148,16515,67,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
149,16555,60,48,1,2,36,1,3,articulation,performing,3_p_stim_a.png,0
150,17822,60,64,0,2,36,1,3,articulation,performing,3_p_stim_a.png,0
