NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,86,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
18,206,62,86,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
19,260,60,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
20,406,64,87,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
21,469,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
22,597,65,83,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
23,659,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
24,798,67,95,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
25,852,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
26,1001,65,88,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
27,1064,67,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
28,1204,64,86,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
29,1291,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
30,1388,62,86,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
31,1432,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
32,1595,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
33,1602,60,62,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
34,1809,62,59,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
35,1837,60,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
36,2004,64,58,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
37,2026,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
38,2204,65,57,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
39,2229,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
40,2418,67,58,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
41,2423,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
42,2592,67,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
43,2608,65,56,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
44,2835,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
45,2860,64,41,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
46,3049,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
47,3061,62,58,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
48,3242,60,89,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
49,3262,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
50,3452,62,89,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
51,3500,60,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
52,3644,64,89,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
53,3711,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
54,3843,65,91,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
55,3911,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
56,4050,67,91,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
57,4104,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
58,4240,65,83,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
59,4291,67,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
60,4440,64,78,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
61,4494,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
62,4640,62,78,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
63,4668,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
64,4848,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
65,4854,60,57,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
66,5057,62,56,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
67,5066,60,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
68,5252,64,56,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
69,5278,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
70,5455,65,56,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
71,5471,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
72,5655,67,63,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
73,5657,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
74,5831,67,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
75,5844,65,53,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
76,6037,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
77,6052,64,53,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
78,6242,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
79,6261,62,51,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
80,6475,60,55,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
81,6496,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
82,9021,60,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
83,9617,67,57,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
84,9797,67,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
85,9823,65,49,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
86,10018,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
87,10026,64,51,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
88,10232,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
89,10235,62,54,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
90,10419,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
91,10429,60,57,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
92,10645,62,60,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
93,10646,60,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
94,10843,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
95,10845,64,56,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
96,11022,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
97,11045,65,55,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
98,11240,67,100,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
99,11286,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
100,11432,65,88,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
101,11481,67,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
102,11628,64,86,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
103,11705,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
104,11829,62,91,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
105,11893,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
106,12039,60,88,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
107,12084,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
108,12234,62,96,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
109,12287,60,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
110,12419,64,89,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
111,12489,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
112,12614,65,83,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
113,12679,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
114,12820,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
115,12828,67,70,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
116,13006,65,63,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
117,13023,67,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
118,13223,64,58,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
119,13231,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
120,13426,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
121,13430,62,60,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
122,13623,60,57,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
123,13625,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
124,13829,62,62,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
125,13832,60,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
126,14026,64,60,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
127,14029,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
128,14230,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
129,14234,65,58,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
130,14417,67,103,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
131,14462,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
132,14603,65,84,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
133,14640,67,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
134,14808,64,89,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
135,14882,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
136,15003,62,93,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
137,15060,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
138,15206,60,89,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
139,15244,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
140,15397,62,96,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
141,15457,60,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
142,15590,64,86,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
143,15654,62,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
144,15783,65,88,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
145,15848,64,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
146,16012,67,105,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
147,16068,65,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
148,17730,60,92,1,2,6,2,4,articulation,performing,4_p_stim_d.png,0
149,17802,67,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
150,19403,60,64,0,2,6,2,4,articulation,performing,4_p_stim_d.png,0
