NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
18,200,60,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
19,226,62,56,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
20,445,64,63,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
21,473,62,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
22,629,65,58,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
23,647,64,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
24,825,67,63,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
25,842,65,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
26,1002,65,68,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
27,1015,67,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
28,1216,65,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
29,1219,64,70,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
30,1352,64,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
31,1390,62,78,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
32,1492,62,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
33,1608,60,85,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
34,1733,60,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
35,1812,62,77,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
36,1916,62,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
37,2026,64,69,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
38,2112,64,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
39,2211,65,77,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
40,2325,65,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
41,2413,67,65,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
42,2508,67,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
43,2598,65,65,1,2,26,4,5,articulation,performing,5_p_stim_a.png,0
44,2713,65,64,0,2,26,4,5,articulation,performing,5_p_stim_a.png,0
