NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,92,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
18,172,62,81,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
19,224,60,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
20,363,64,86,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
21,387,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
22,521,65,82,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
23,532,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
24,708,67,89,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
25,712,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
26,877,65,86,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
27,892,67,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
28,1051,64,79,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
29,1060,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
30,1240,62,82,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
31,1244,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
32,1411,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
33,1432,60,69,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
34,1595,60,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
35,1625,62,60,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
36,1803,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
37,1819,64,58,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
38,1959,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
39,1984,65,62,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
40,2166,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
41,2180,67,67,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
42,2373,65,66,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
43,2386,67,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
44,2553,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
45,2560,64,66,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
46,2738,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
47,2741,62,69,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
48,2933,60,91,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
49,2935,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
50,3118,62,84,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
51,3139,60,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
52,3313,64,92,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
53,3335,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
54,3475,65,97,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
55,3478,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
56,3671,67,90,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
57,3680,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
58,3878,65,89,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
59,3896,67,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
60,4034,64,78,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
61,4042,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
62,4237,62,78,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
63,4263,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
64,4411,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
65,4427,60,80,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
66,4650,62,68,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
67,4651,60,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
68,4818,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
69,4825,64,64,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
70,4957,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
71,4989,65,60,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
72,5167,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
73,5183,67,77,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
74,5365,67,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
75,5371,65,61,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
76,5554,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
77,5559,64,72,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
78,5734,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
79,5742,62,69,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
80,5917,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
81,5929,60,72,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
82,9061,60,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
83,9277,67,67,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
84,9470,67,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
85,9475,65,57,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
86,9669,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
87,9682,64,75,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
88,9865,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
89,9868,62,74,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
90,10027,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
91,10039,60,76,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
92,10207,62,64,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
93,10219,60,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
94,10403,64,64,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
95,10406,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
96,10554,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
97,10578,65,62,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
98,10780,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
99,10783,67,96,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
100,10950,65,79,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
101,10981,67,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
102,11123,64,84,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
103,11138,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
104,11309,62,93,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
105,11331,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
106,11502,60,99,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
107,11513,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
108,11673,62,96,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
109,11705,60,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
110,11879,64,92,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
111,11910,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
112,12055,65,96,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
113,12063,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
114,12253,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
115,12258,67,86,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
116,12426,67,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
117,12431,65,70,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
118,12598,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
119,12611,64,60,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
120,12794,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
121,12801,62,66,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
122,12965,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
123,12971,60,68,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
124,13163,62,66,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
125,13168,60,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
126,13352,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
127,13354,64,64,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
128,13490,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
129,13526,65,60,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
130,13726,67,96,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
131,13729,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
132,13895,65,87,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
133,13933,67,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
134,14094,64,84,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
135,14113,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
136,14262,62,87,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
137,14275,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
138,14457,60,91,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
139,14461,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
140,14620,62,83,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
141,14637,60,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
142,14826,64,81,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
143,14855,62,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
144,15011,65,86,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
145,15034,64,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
146,15195,65,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
147,15199,67,89,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
148,16891,67,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
149,16903,60,82,1,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
150,18568,60,64,0,2,14,3,3,dynamics,teaching,3_t_stim_d.png,0
