NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
18,200,60,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
19,223,62,64,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
20,403,64,67,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
21,409,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
22,579,65,63,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
23,615,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
24,760,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
25,766,67,67,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
26,939,65,70,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
27,954,67,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
28,1141,64,71,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
29,1143,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
30,1308,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
31,1321,62,73,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
32,1441,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
33,1509,60,69,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
34,1578,60,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
35,1732,62,88,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
36,1774,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
37,1941,64,81,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
38,1973,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
39,2127,65,79,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
40,2162,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
41,2309,67,80,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
42,2401,67,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
43,2518,65,71,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
44,2550,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
45,2722,64,58,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
46,2758,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
47,2905,62,60,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
48,2945,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
49,3111,60,68,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
50,3330,60,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
51,3346,62,68,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
52,3533,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
53,3538,64,70,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
54,3717,65,63,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
55,3723,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
56,3889,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
57,3899,67,72,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
58,4085,65,62,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
59,4094,67,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
60,4291,64,69,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
61,4292,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
62,4455,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
63,4479,62,68,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
64,4587,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
65,4643,60,70,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
66,4684,60,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
67,4853,62,81,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
68,4891,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
69,5034,64,83,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
70,5071,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
71,5214,65,81,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
72,5301,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
73,5403,67,75,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
74,5498,67,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
75,5612,65,69,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
76,5648,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
77,5816,64,62,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
78,5854,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
79,6013,62,70,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
80,6050,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
81,6263,60,60,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
82,8838,60,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
83,9255,67,71,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
84,9289,67,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
85,9471,65,70,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
86,9505,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
87,9657,64,67,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
88,9691,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
89,9845,62,71,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
90,9881,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
91,10001,60,72,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
92,10079,60,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
93,10209,62,70,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
94,10244,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
95,10397,64,69,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
96,10430,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
97,10575,65,76,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
98,10610,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
99,10790,67,79,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
100,10998,67,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
101,11001,65,65,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
102,11193,64,69,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
103,11203,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
104,11374,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
105,11380,62,63,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
106,11535,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
107,11538,60,68,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
108,11736,60,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
109,11752,62,69,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
110,11946,64,64,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
111,11947,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
112,12121,65,67,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
113,12135,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
114,12199,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
115,12313,67,78,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
116,12371,67,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
117,12497,65,78,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
118,12534,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
119,12679,64,74,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
120,12712,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
121,12877,62,75,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
122,12913,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
123,13053,60,71,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
124,13128,60,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
125,13259,62,75,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
126,13300,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
127,13451,64,80,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
128,13496,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
129,13640,65,75,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
130,13693,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
131,13864,67,80,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
132,14083,65,65,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
133,14086,67,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
134,14284,64,68,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
135,14312,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
136,14476,62,69,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
137,14478,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
138,14651,60,69,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
139,14653,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
140,14871,62,75,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
141,14874,60,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
142,15067,64,73,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
143,15070,62,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
144,15267,64,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
145,15270,65,60,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
146,15520,67,75,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
147,15524,65,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
148,17126,60,58,1,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
149,17134,67,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
150,18727,60,64,0,2,21,1,1,articulation,teaching,1_t_stim_a.png,0
