NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,87,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
18,192,62,95,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
19,222,60,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
20,366,64,92,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
21,399,62,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
22,534,65,91,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
23,558,64,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
24,686,65,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
25,703,67,94,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
26,885,65,91,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
27,926,67,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
28,1066,64,80,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
29,1098,65,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
30,1247,62,78,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
31,1260,64,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
32,1430,60,67,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
33,1454,62,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
34,1619,62,68,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
35,1635,60,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
36,1801,64,66,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
37,1822,62,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
38,1974,65,66,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
39,1999,64,64,0,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
40,2152,67,68,1,2,22,4,6,dynamics,teaching,6_t_stim_d.png,0
