NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,69,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
18,276,62,75,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
19,336,60,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
20,553,64,78,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
21,616,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
22,835,65,81,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
23,854,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
24,1134,67,79,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
25,1181,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
26,1386,65,74,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
27,1440,67,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
28,1696,64,72,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
29,1739,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
30,1991,62,62,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
31,2009,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
32,2319,60,49,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
33,2332,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
34,2587,60,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
35,2600,62,53,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
36,2889,64,55,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
37,2964,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
38,3195,65,50,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
39,3202,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
40,3502,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
41,3509,67,57,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
42,3759,67,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
43,3774,65,50,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
44,4040,64,57,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
45,4042,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
46,4326,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
47,4329,62,56,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
48,4590,60,73,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
49,4648,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
50,4902,62,69,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
51,4987,60,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
52,5191,64,69,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
53,5295,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
54,5484,65,76,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
55,5526,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
56,5775,67,78,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
57,5821,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
58,6050,65,79,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
59,6097,67,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
60,6334,64,75,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
61,6380,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
62,6645,62,61,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
63,6672,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
64,6929,60,54,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
65,6949,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
66,7240,62,53,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
67,7245,60,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
68,7544,64,58,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
69,7568,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
70,7799,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
71,7812,65,60,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
72,8124,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
73,8134,67,54,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
74,8370,67,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
75,8388,65,51,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
76,8661,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
77,8662,64,59,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
78,8975,62,56,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
79,8978,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
80,9299,60,51,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
81,9329,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
82,12960,60,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
83,13171,67,55,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
84,13396,67,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
85,13456,65,47,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
86,13723,64,60,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
87,13732,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
88,14020,62,60,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
89,14062,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
90,14289,60,57,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
91,14315,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
92,14557,62,60,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
93,14568,60,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
94,14834,64,57,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
95,14865,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
96,15069,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
97,15097,65,56,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
98,15393,67,76,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
99,15405,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
100,15664,65,81,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
101,15722,67,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
102,15939,64,81,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
103,15997,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
104,16202,62,79,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
105,16263,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
106,16502,60,72,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
107,16566,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
108,16762,62,79,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
109,16807,60,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
110,17050,64,78,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
111,17130,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
112,17342,65,79,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
113,17371,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
114,17649,67,67,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
115,17667,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
116,17933,65,58,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
117,17937,67,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
118,18226,64,57,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
119,18229,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
120,18512,62,55,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
121,18530,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
122,18774,60,54,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
123,18776,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
124,19075,62,55,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
125,19078,60,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
126,19374,64,56,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
127,19407,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
128,19636,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
129,19651,65,56,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
130,19941,67,75,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
131,19957,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
132,20223,65,80,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
133,20277,67,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
134,20495,64,78,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
135,20561,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
136,20760,62,81,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
137,20818,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
138,21043,60,80,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
139,21106,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
140,21315,62,76,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
141,21354,60,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
142,21599,64,75,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
143,21677,62,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
144,21899,65,70,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
145,21929,64,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
146,22204,67,74,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
147,22239,65,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
148,24087,60,64,1,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
149,24197,67,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
150,27539,60,64,0,2,1,2,7,dynamics,teaching,7_t_stim_d.png,0
