NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,94,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
18,216,62,92,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
19,277,60,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
20,398,64,96,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
21,439,62,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
22,604,65,101,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
23,660,64,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
24,809,67,99,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
25,843,65,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
26,1023,65,93,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
27,1061,67,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
28,1217,64,94,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
29,1282,65,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
30,1423,62,73,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
31,1432,64,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
32,1635,62,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
33,1651,60,55,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
34,1859,60,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
35,1874,62,58,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
36,2055,64,64,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
37,2072,62,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
38,2270,65,57,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
39,2273,64,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
40,2461,65,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
41,2481,67,68,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
42,2673,67,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
43,2702,65,46,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
44,2908,64,58,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
45,2949,65,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
46,3096,64,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
47,3122,62,52,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
48,3284,62,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
49,3329,60,96,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
50,3560,62,93,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
51,3627,60,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
52,3760,64,94,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
53,3776,62,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
54,3952,65,99,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
55,4007,64,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
56,4174,67,100,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
57,4214,65,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
58,4382,65,90,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
59,4422,67,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
60,4602,64,81,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
61,4674,65,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
62,4823,64,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
63,4826,62,67,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
64,5019,62,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
65,5049,60,54,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
66,5230,60,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
67,5274,62,54,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
68,5475,62,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
69,5480,64,60,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
70,5668,64,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
71,5673,65,62,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
72,5853,65,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
73,5868,67,70,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
74,6081,67,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
75,6092,65,57,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
76,6314,64,57,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
77,6332,65,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
78,6486,64,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
79,6520,62,53,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
80,6666,62,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
81,6752,60,53,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
82,9623,60,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
83,10086,67,62,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
84,10292,67,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
85,10311,65,55,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
86,10533,64,58,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
87,10567,65,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
88,10706,64,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
89,10738,62,56,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
90,10929,62,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
91,10957,60,53,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
92,11120,60,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
93,11163,62,56,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
94,11346,62,64,0,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
95,11362,64,61,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
96,11590,65,57,1,2,20,3,7,dynamics,teaching,7_t_stim_d.png,0
