NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,93,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
18,180,62,81,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
19,216,60,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
20,373,64,84,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
21,401,62,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
22,534,65,82,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
23,548,64,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
24,734,67,90,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
25,737,65,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
26,904,65,84,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
27,925,67,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
28,1096,64,87,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
29,1112,65,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
30,1279,62,85,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
31,1289,64,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
32,1461,60,76,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
33,1464,62,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
34,1625,60,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
35,1648,62,60,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
36,1843,62,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
37,1846,64,61,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
38,2018,64,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
39,2039,65,58,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
40,2226,65,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
41,2244,67,68,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
42,2442,65,64,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
43,2445,67,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
44,2640,65,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
45,2643,64,69,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
46,2829,64,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
47,2841,62,64,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
48,3004,62,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
49,3019,60,93,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
50,3216,62,92,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
51,3245,60,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
52,3407,64,89,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
53,3429,62,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
54,3586,65,91,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
55,3588,64,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
56,3776,67,93,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
57,3783,65,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
58,3959,65,81,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
59,3982,67,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
60,4144,64,86,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
61,4158,65,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
62,4333,62,86,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
63,4335,64,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
64,4521,62,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
65,4534,60,75,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
66,4710,60,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
67,4752,62,57,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
68,4928,62,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
69,4946,64,56,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
70,5067,64,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
71,5086,65,63,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
72,5277,65,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
73,5286,67,72,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
74,5475,65,64,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
75,5478,67,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
76,5659,64,69,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
77,5660,65,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
78,5848,62,76,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
79,5852,64,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
80,6043,62,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
81,6051,60,81,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
82,8988,60,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
83,9170,67,79,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
84,9393,65,74,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
85,9414,67,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
86,9574,64,73,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
87,9576,65,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
88,9764,62,71,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
89,9781,64,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
90,9934,60,76,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
91,9945,62,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
92,10124,62,66,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
93,10146,60,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
94,10323,64,74,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
95,10340,62,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
96,10489,64,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
97,10501,65,65,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
98,10706,67,98,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
99,10718,65,64,0,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
100,10878,65,96,1,2,14,3,8,dynamics,teaching,8_t_stim_d.png,0
