NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,48,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
18,195,60,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
19,198,62,64,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
20,375,64,62,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
21,390,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
22,531,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
23,543,65,67,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
24,699,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
25,709,67,71,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
26,889,67,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
27,903,65,70,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
28,1053,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
29,1068,64,68,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
30,1238,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
31,1248,62,68,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
32,1333,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
33,1420,60,72,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
34,1457,60,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
35,1607,62,71,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
36,1645,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
37,1779,64,60,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
38,1815,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
39,1951,65,64,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
40,1987,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
41,2123,67,62,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
42,2165,67,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
43,2305,65,63,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
44,2348,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
45,2478,64,60,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
46,2521,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
47,2674,62,54,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
48,2717,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
49,2885,60,45,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
50,3062,62,66,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
51,3071,60,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
52,3241,64,74,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
53,3262,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
54,3397,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
55,3408,65,75,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
56,3588,67,75,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
57,3590,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
58,3757,67,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
59,3767,65,70,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
60,3929,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
61,3935,64,71,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
62,4099,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
63,4117,62,69,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
64,4209,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
65,4296,60,69,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
66,4335,60,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
67,4481,62,74,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
68,4515,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
69,4657,64,62,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
70,4692,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
71,4835,65,62,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
72,4872,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
73,5004,67,71,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
74,5040,67,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
75,5184,65,70,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
76,5225,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
77,5359,64,64,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
78,5415,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
79,5546,62,64,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
80,5603,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
81,5754,60,67,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
82,8154,60,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
83,8768,67,50,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
84,8938,67,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
85,8951,65,60,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
86,9108,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
87,9129,64,61,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
88,9218,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
89,9315,62,57,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
90,9358,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
91,9474,60,63,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
92,9513,60,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
93,9656,62,61,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
94,9693,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
95,9831,64,61,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
96,9869,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
97,10006,65,68,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
98,10043,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
99,10199,67,72,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
100,10365,67,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
101,10371,65,69,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
102,10507,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
103,10544,64,71,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
104,10728,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
105,10740,62,68,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
106,10892,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
107,10910,60,68,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
108,11089,62,66,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
109,11106,60,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
110,11273,64,69,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
111,11285,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
112,11394,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
113,11445,65,75,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
114,11483,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
115,11627,67,72,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
116,11669,67,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
117,11807,65,68,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
118,11851,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
119,11977,64,64,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
120,12032,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
121,12164,62,60,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
122,12219,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
123,12334,60,66,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
124,12382,60,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
125,12518,62,68,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
126,12553,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
127,12690,64,70,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
128,12726,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
129,12870,65,68,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
130,12907,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
131,13064,67,63,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
132,13237,67,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
133,13241,65,69,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
134,13410,65,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
135,13421,64,68,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
136,13587,64,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
137,13602,62,69,1,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
138,13757,62,64,0,2,23,1,5,articulation,teaching,5_t_stim_a.png,0
