NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,89,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
18,209,62,94,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
19,299,60,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
20,387,64,89,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
21,488,62,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
22,519,65,78,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
23,635,64,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
24,670,67,85,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
25,719,65,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
26,838,65,79,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
27,937,67,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
28,1022,64,78,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
29,1127,65,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
30,1196,62,73,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
31,1288,64,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
32,1373,62,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
33,1382,60,61,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
34,1601,60,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
35,1609,62,56,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
36,1772,64,55,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
37,1837,62,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
38,1913,65,58,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
39,1988,64,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
40,2069,65,64,0,2,2,2,5,articulation,performing,5_p_stim_d.png,0
41,2072,67,73,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
42,2264,65,64,1,2,2,2,5,articulation,performing,5_p_stim_d.png,0
