NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,41,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
18,201,60,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
19,204,62,57,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
20,411,64,55,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
21,453,62,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
22,599,65,57,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
23,629,64,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
24,795,67,70,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
25,831,65,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
26,995,65,61,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
27,1011,67,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
28,1215,64,52,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
29,1223,65,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
30,1397,64,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
31,1420,62,55,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
32,1588,62,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
33,1605,60,60,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
34,1649,60,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
35,1813,62,64,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
36,1853,62,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
37,2007,64,64,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
38,2049,64,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
39,2196,65,62,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
40,2234,65,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
41,2383,67,63,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
42,2441,67,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
43,2577,65,65,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
44,2629,65,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
45,2770,64,58,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
46,2817,64,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
47,2973,62,64,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
48,3012,62,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
49,3177,60,61,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
50,3385,62,66,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
51,3387,60,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
52,3581,64,58,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
53,3586,62,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
54,3776,65,67,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
55,3783,64,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
56,3983,67,70,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
57,3988,65,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
58,4171,67,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
59,4174,65,70,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
60,4382,64,59,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
61,4399,65,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
62,4564,64,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
63,4567,62,65,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
64,4651,62,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
65,4764,60,68,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
66,4813,60,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
67,4973,62,59,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
68,5008,62,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
69,5156,64,59,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
70,5202,64,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
71,5350,65,62,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
72,5389,65,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
73,5548,67,65,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
74,5599,67,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
75,5752,65,62,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
76,5790,65,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
77,5967,64,40,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
78,6017,64,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
79,6144,62,55,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
80,6180,62,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
81,6366,60,63,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
82,9176,60,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
83,9552,67,68,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
84,9593,67,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
85,9750,65,63,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
86,9791,65,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
87,9944,64,60,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
88,9987,64,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
89,10148,62,58,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
90,10183,62,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
91,10340,60,69,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
92,10388,60,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
93,10538,62,59,1,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
94,10573,62,64,0,2,6,1,2,dynamics,performing,2_p_stim_a.png,0
