NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,60,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
18,166,62,75,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
19,212,60,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
20,329,64,75,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
21,373,62,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
22,463,65,73,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
23,492,64,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
24,639,67,80,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
25,651,65,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
26,768,65,68,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
27,812,67,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
28,949,64,68,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
29,972,65,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
30,1126,62,66,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
31,1136,64,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
32,1192,62,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
33,1302,60,61,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
34,1372,60,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
35,1476,62,75,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
36,1516,62,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
37,1631,64,78,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
38,1689,64,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
39,1796,65,81,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
40,1849,65,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
41,1963,67,83,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
42,2042,67,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
43,2135,65,76,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
44,2168,65,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
45,2307,64,77,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
46,2338,64,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
47,2476,62,71,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
48,2519,62,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
49,2664,60,57,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
50,2816,62,79,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
51,2858,60,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
52,2972,64,73,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
53,3003,62,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
54,3135,65,78,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
55,3156,64,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
56,3303,67,81,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
57,3315,65,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
58,3447,65,71,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
59,3472,67,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
60,3616,64,75,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
61,3633,65,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
62,3786,62,68,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
63,3789,64,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
64,3932,62,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
65,3947,60,68,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
66,3988,60,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
67,4114,62,72,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
68,4156,62,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
69,4283,64,72,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
70,4326,64,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
71,4445,65,72,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
72,4488,65,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
73,4612,67,78,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
74,4662,67,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
75,4781,65,78,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
76,4817,65,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
77,4957,64,78,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
78,4992,64,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
79,5130,62,75,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
80,5170,62,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
81,5367,60,72,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
82,7832,60,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
83,8028,67,81,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
84,8130,67,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
85,8207,65,79,1,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
86,8268,65,64,0,2,10,1,5,dynamics,performing,5_p_stim_a.png,0
