NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,82,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
18,212,62,84,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
19,238,60,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
20,402,64,83,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
21,428,62,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
22,590,65,90,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
23,609,64,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
24,776,67,91,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
25,792,65,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
26,958,65,86,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
27,979,67,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
28,1152,64,79,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
29,1189,65,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
30,1352,62,72,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
31,1372,64,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
32,1550,60,62,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
33,1556,62,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
34,1733,60,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
35,1750,62,60,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
36,1945,64,64,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
37,1953,62,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
38,2135,65,63,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
39,2145,64,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
40,2325,67,72,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
41,2328,65,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
42,2473,67,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
43,2508,65,70,1,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
44,2681,65,64,0,2,17,4,2,dynamics,performing,2_p_stim_d.png,0
