NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,53,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
18,196,62,64,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
19,202,60,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
20,370,64,65,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
21,419,62,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
22,523,65,70,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
23,557,64,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
24,712,67,66,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
25,715,65,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
26,884,65,68,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
27,943,67,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
28,1051,64,68,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
29,1107,65,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
30,1208,64,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
31,1222,62,62,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
32,1266,62,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
33,1399,60,62,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
34,1437,60,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
35,1584,62,64,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
36,1617,62,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
37,1749,64,59,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
38,1788,64,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
39,1909,65,70,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
40,1949,65,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
41,2086,67,66,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
42,2119,67,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
43,2237,65,76,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
44,2294,65,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
45,2409,64,65,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
46,2447,64,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
47,2576,62,70,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
48,2610,62,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
49,2746,60,79,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
50,2923,62,79,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
51,2946,60,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
52,3104,64,78,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
53,3172,62,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
54,3253,65,76,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
55,3302,64,64,0,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
56,3434,67,76,1,2,24,1,8,articulation,teaching,8_t_stim_a.png,0
