NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,48,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
18,177,60,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
19,208,62,60,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
20,398,64,61,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
21,400,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
22,571,65,68,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
23,584,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
24,727,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
25,763,67,66,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
26,934,65,62,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
27,936,67,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
28,1116,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
29,1126,64,60,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
30,1269,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
31,1308,62,59,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
32,1345,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
33,1504,60,82,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
34,1561,60,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
35,1700,62,74,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
36,1733,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
37,1861,64,80,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
38,1895,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
39,2053,65,73,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
40,2092,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
41,2237,67,81,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
42,2294,67,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
43,2421,65,77,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
44,2457,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
45,2609,64,65,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
46,2648,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
47,2786,62,71,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
48,2818,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
49,3035,60,48,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
50,3208,60,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
51,3227,62,60,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
52,3415,64,59,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
53,3417,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
54,3588,65,66,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
55,3602,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
56,3759,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
57,3781,67,70,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
58,3956,67,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
59,3969,65,59,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
60,4136,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
61,4157,64,63,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
62,4281,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
63,4338,62,56,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
64,4377,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
65,4517,60,81,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
66,4556,60,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
67,4720,62,69,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
68,4753,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
69,4892,64,69,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
70,4925,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
71,5081,65,76,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
72,5114,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
73,5265,67,81,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
74,5305,67,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
75,5448,65,76,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
76,5482,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
77,5630,64,73,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
78,5663,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
79,5812,62,74,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
80,5876,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
81,6044,60,64,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
82,8294,60,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
83,8910,67,53,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
84,8952,67,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
85,9093,65,66,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
86,9130,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
87,9288,64,59,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
88,9326,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
89,9469,62,69,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
90,9504,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
91,9664,60,64,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
92,9706,60,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
93,9867,62,53,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
94,9907,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
95,10048,64,52,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
96,10091,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
97,10216,65,66,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
98,10249,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
99,10404,67,79,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
100,10597,65,70,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
101,10603,67,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
102,10793,64,74,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
103,10816,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
104,10977,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
105,10986,62,73,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
106,11171,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
107,11179,60,69,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
108,11372,62,76,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
109,11382,60,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
110,11554,64,75,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
111,11577,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
112,11708,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
113,11746,65,62,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
114,11781,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
115,11929,67,74,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
116,11961,67,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
117,12115,65,65,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
118,12149,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
119,12303,64,57,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
120,12340,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
121,12494,62,57,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
122,12531,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
123,12682,60,61,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
124,12723,60,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
125,12861,62,72,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
126,12897,62,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
127,13045,64,68,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
128,13079,64,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
129,13234,65,62,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
130,13271,65,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
131,13439,67,63,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
132,13611,67,64,0,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
133,13623,65,77,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
134,13809,64,79,1,2,18,3,6,articulation,teaching,6_t_stim_a.png,0
