NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,85,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
18,203,62,92,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
19,232,60,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
20,388,64,91,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
21,410,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
22,572,65,90,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
23,592,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
24,776,67,96,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
25,796,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
26,954,65,84,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
27,960,67,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
28,1146,64,81,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
29,1195,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
30,1332,62,76,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
31,1368,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
32,1537,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
33,1548,60,62,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
34,1721,60,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
35,1754,62,64,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
36,1957,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
37,1960,64,65,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
38,2155,65,63,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
39,2160,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
40,2339,67,70,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
41,2341,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
42,2496,67,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
43,2516,65,70,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
44,2717,64,74,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
45,2747,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
46,2904,62,80,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
47,2932,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
48,3102,60,99,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
49,3104,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
50,3293,62,89,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
51,3303,60,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
52,3490,64,96,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
53,3507,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
54,3682,65,97,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
55,3704,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
56,3870,67,105,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
57,3873,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
58,4058,65,87,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
59,4086,67,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
60,4260,64,80,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
61,4299,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
62,4446,62,72,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
63,4467,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
64,4633,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
65,4651,60,58,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
66,4819,60,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
67,4836,62,62,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
68,5033,64,68,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
69,5038,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
70,5216,65,65,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
71,5225,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
72,5415,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
73,5418,67,70,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
74,5570,67,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
75,5597,65,65,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
76,5805,64,67,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
77,5824,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
78,6005,62,62,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
79,6012,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
80,6221,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
81,6238,60,56,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
82,9292,60,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
83,9570,67,66,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
84,9733,67,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
85,9757,65,64,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
86,9971,64,64,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
87,9977,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
88,10149,62,65,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
89,10161,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
90,10337,60,62,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
91,10340,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
92,10510,60,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
93,10534,62,62,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
94,10717,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
95,10722,64,68,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
96,10906,65,67,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
97,10921,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
98,11089,67,103,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
99,11098,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
100,11281,65,81,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
101,11311,67,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
102,11493,64,79,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
103,11521,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
104,11671,62,76,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
105,11706,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
106,11851,60,86,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
107,11865,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
108,12036,60,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
109,12045,62,91,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
110,12235,64,89,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
111,12257,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
112,12428,65,77,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
113,12446,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
114,12611,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
115,12632,67,72,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
116,12797,67,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
117,12807,65,58,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
118,13035,64,66,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
119,13038,65,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
120,13228,62,66,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
121,13237,64,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
122,13395,62,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
123,13412,60,57,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
124,13585,60,64,0,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
125,13611,62,63,1,2,17,2,1,dynamics,teaching,1_t_stim_d.png,0
