NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,64,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
18,201,62,66,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
19,232,60,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
20,374,64,59,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
21,425,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
22,548,65,68,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
23,591,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
24,733,67,71,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
25,735,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
26,913,65,69,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
27,946,67,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
28,1086,64,63,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
29,1117,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
30,1242,62,71,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
31,1301,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
32,1442,60,72,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
33,1450,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
34,1519,60,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
35,1625,62,66,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
36,1679,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
37,1788,64,58,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
38,1852,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
39,1949,65,63,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
40,2022,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
41,2140,67,75,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
42,2219,67,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
43,2302,65,63,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
44,2370,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
45,2467,64,56,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
46,2532,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
47,2630,62,69,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
48,2714,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
49,2800,60,72,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
50,2983,62,75,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
51,3020,60,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
52,3161,64,65,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
53,3213,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
54,3323,65,66,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
55,3380,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
56,3514,67,78,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
57,3517,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
58,3700,65,67,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
59,3727,67,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
60,3869,64,62,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
61,3903,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
62,4029,62,74,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
63,4075,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
64,4219,60,76,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
65,4227,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
66,4320,60,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
67,4391,62,66,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
68,4433,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
69,4546,64,62,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
70,4594,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
71,4703,65,68,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
72,4773,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
73,4896,67,75,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
74,4975,67,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
75,5054,65,66,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
76,5157,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
77,5220,64,62,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
78,5308,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
79,5402,62,68,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
80,5466,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
81,5590,60,68,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
82,8166,60,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
83,8670,67,69,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
84,8742,67,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
85,8839,65,65,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
86,8925,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
87,9006,64,54,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
88,9057,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
89,9151,62,63,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
90,9226,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
91,9343,60,65,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
92,9415,60,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
93,9499,62,61,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
94,9560,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
95,9651,64,63,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
96,9734,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
97,9831,65,59,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
98,9884,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
99,10018,67,60,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
100,10170,65,62,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
101,10177,67,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
102,10358,64,60,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
103,10387,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
104,10510,62,66,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
105,10549,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
106,10696,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
107,10699,60,69,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
108,10872,62,68,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
109,10895,60,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
110,11030,64,72,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
111,11092,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
112,11218,65,70,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
113,11271,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
114,11394,67,78,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
115,11405,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
116,11471,67,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
117,11579,65,67,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
118,11650,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
119,11744,64,57,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
120,11799,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
121,11896,62,66,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
122,11981,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
123,12080,60,62,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
124,12178,60,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
125,12232,62,67,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
126,12282,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
127,12395,64,60,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
128,12466,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
129,12553,65,63,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
130,12609,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
131,12740,67,66,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
132,12905,65,65,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
133,12909,67,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
134,13074,64,62,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
135,13117,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
136,13243,62,67,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
137,13286,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
138,13435,60,69,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
139,13437,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
140,13599,62,69,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
141,13641,60,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
142,13763,64,69,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
143,13823,62,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
144,13940,65,66,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
145,13985,64,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
146,14205,65,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
147,14209,67,68,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
148,15858,60,55,1,2,32,4,7,articulation,performing,7_p_stim_a.png,0
149,15861,67,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
150,18356,60,64,0,2,32,4,7,articulation,performing,7_p_stim_a.png,0
