NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,46,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
18,163,60,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
19,203,62,57,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
20,403,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
21,414,64,54,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
22,574,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
23,584,65,62,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
24,740,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
25,777,67,62,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
26,946,67,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
27,973,65,58,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
28,1119,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
29,1138,64,56,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
30,1300,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
31,1332,62,55,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
32,1466,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
33,1509,60,55,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
34,1568,60,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
35,1700,62,55,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
36,1743,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
37,1886,64,54,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
38,1933,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
39,2055,65,62,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
40,2106,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
41,2249,67,60,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
42,2315,67,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
43,2430,65,53,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
44,2480,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
45,2630,64,36,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
46,2697,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
47,2796,62,44,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
48,2856,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
49,2995,60,54,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
50,3138,60,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
51,3179,62,62,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
52,3351,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
53,3356,64,60,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
54,3547,65,65,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
55,3553,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
56,3724,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
57,3745,67,65,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
58,3923,65,65,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
59,3926,67,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
60,4094,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
61,4108,64,56,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
62,4265,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
63,4301,62,50,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
64,4432,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
65,4477,60,51,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
66,4537,60,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
67,4657,62,56,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
68,4698,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
69,4835,64,56,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
70,4887,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
71,5017,65,58,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
72,5064,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
73,5201,67,60,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
74,5267,67,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
75,5380,65,64,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
76,5433,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
77,5575,64,50,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
78,5630,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
79,5780,62,43,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
80,5858,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
81,6008,60,56,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
82,8616,60,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
83,8823,67,61,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
84,8874,67,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
85,9010,65,62,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
86,9086,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
87,9189,64,53,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
88,9247,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
89,9377,62,57,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
90,9433,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
91,9562,60,52,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
92,9617,60,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
93,9761,62,54,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
94,9803,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
95,9964,64,50,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
96,10008,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
97,10140,65,55,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
98,10184,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
99,10331,67,58,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
100,10486,67,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
101,10501,65,57,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
102,10666,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
103,10685,64,58,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
104,10848,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
105,10867,62,60,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
106,11030,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
107,11068,60,53,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
108,11214,60,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
109,11255,62,61,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
110,11438,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
111,11445,64,58,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
112,11596,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
113,11618,65,64,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
114,11776,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
115,11794,67,60,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
116,11857,67,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
117,11984,65,59,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
118,12049,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
119,12177,64,49,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
120,12240,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
121,12371,62,44,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
122,12450,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
123,12558,60,54,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
124,12612,60,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
125,12738,62,58,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
126,12785,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
127,12928,64,60,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
128,12977,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
129,13134,65,50,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
130,13183,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
131,13315,67,59,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
132,13495,67,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
133,13498,65,65,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
134,13684,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
135,13693,64,60,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
136,13850,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
137,13868,62,62,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
138,14030,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
139,14064,60,56,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
140,14207,60,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
141,14248,62,58,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
142,14440,64,58,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
143,14446,62,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
144,14601,64,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
145,14621,65,55,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
146,14678,65,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
147,14821,67,63,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
148,16379,67,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
149,16394,60,53,1,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
150,17817,60,64,0,2,36,3,7,articulation,teaching,7_t_stim_a.png,0
