NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,84,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
18,193,62,84,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
19,214,60,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
20,376,64,91,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
21,402,62,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
22,552,65,96,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
23,581,64,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
24,746,67,98,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
25,766,65,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
26,928,65,83,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
27,945,67,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
28,1120,64,87,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
29,1152,65,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
30,1307,62,79,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
31,1341,64,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
32,1492,62,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
33,1499,60,66,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
34,1684,60,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
35,1702,62,69,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
36,1886,64,71,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
37,1892,62,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
38,2084,65,66,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
39,2111,64,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
40,2277,67,72,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
41,2282,65,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
42,2447,67,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
43,2458,65,74,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
44,2662,64,71,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
45,2675,65,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
46,2846,62,77,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
47,2857,64,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
48,3039,62,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
49,3044,60,98,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
50,3236,62,94,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
51,3253,60,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
52,3428,64,92,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
53,3456,62,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
54,3618,65,95,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
55,3652,64,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
56,3808,67,101,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
57,3824,65,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
58,3994,65,87,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
59,4020,67,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
60,4191,64,85,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
61,4233,65,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
62,4385,62,75,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
63,4404,64,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
64,4583,62,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
65,4586,60,62,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
66,4768,60,64,0,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
67,4793,62,63,1,2,17,2,6,dynamics,teaching,6_t_stim_d.png,0
