NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,74,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
18,102,60,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
19,212,62,80,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
20,302,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
21,402,64,86,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
22,489,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
23,593,65,81,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
24,677,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
25,790,67,81,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
26,876,67,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
27,984,65,81,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
28,1071,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
29,1168,64,82,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
30,1243,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
31,1363,62,85,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
32,1434,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
33,1570,60,68,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
34,1622,60,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
35,1786,62,64,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
36,1819,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
37,1974,64,69,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
38,2015,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
39,2162,65,76,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
40,2255,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
41,2371,67,74,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
42,2448,67,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
43,2569,65,75,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
44,2639,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
45,2766,64,73,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
46,2830,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
47,2972,62,68,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
48,3010,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
49,3161,60,83,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
50,3254,60,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
51,3367,62,89,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
52,3431,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
53,3562,64,91,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
54,3640,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
55,3763,65,93,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
56,3837,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
57,3961,67,94,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
58,4046,67,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
59,4161,65,96,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
60,4238,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
61,4364,64,91,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
62,4445,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
63,4569,62,84,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
64,4650,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
65,4769,60,66,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
66,4818,60,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
67,5015,62,55,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
68,5052,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
69,5202,64,71,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
70,5246,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
71,5408,65,65,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
72,5463,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
73,5600,67,73,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
74,5680,67,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
75,5791,65,78,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
76,5882,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
77,5985,64,80,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
78,6052,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
79,6200,62,72,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
80,6235,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
81,6430,60,71,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
82,8784,60,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
83,9378,67,74,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
84,9463,67,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
85,9586,65,75,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
86,9678,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
87,9791,64,73,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
88,9861,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
89,9997,62,74,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
90,10040,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
91,10187,60,81,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
92,10279,60,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
93,10413,62,78,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
94,10457,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
95,10608,64,84,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
96,10682,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
97,10792,65,83,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
98,10876,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
99,10975,67,94,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
100,11071,67,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
101,11187,65,99,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
102,11272,65,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
103,11385,64,94,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
104,11458,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
105,11578,62,93,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
106,11653,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
107,11769,60,86,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
108,11853,60,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
109,11980,62,93,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
110,12048,62,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
111,12183,64,92,1,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
112,12255,64,64,0,2,31,2,7,dynamics,teaching,7_t_stim_d.png,0
