NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,53,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
18,181,60,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
19,217,62,58,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
20,439,64,62,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
21,445,62,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
22,649,65,65,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
23,650,64,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
24,857,65,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
25,879,67,68,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
26,1078,67,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
27,1094,65,64,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
28,1283,65,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
29,1308,64,60,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
30,1533,62,65,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
31,1550,64,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
32,1733,60,59,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
33,1736,62,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
34,1828,60,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
35,1953,62,68,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
36,1991,62,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
37,2171,64,69,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
38,2210,64,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
39,2386,65,67,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
40,2431,65,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
41,2608,67,67,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
42,2657,67,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
43,2819,65,67,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
44,2869,65,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
45,3041,64,65,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
46,3083,64,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
47,3259,62,66,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
48,3301,62,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
49,3489,60,61,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
50,3725,62,68,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
51,3727,60,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
52,3955,64,61,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
53,3964,62,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
54,4173,65,62,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
55,4176,64,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
56,4382,65,64,0,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
57,4414,67,56,1,2,13,2,4,articulation,teaching,4_t_stim_a.png,0
