NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,86,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
18,185,60,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
19,194,62,94,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
20,368,64,89,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
21,401,62,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
22,541,65,91,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
23,550,64,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
24,686,65,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
25,728,67,91,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
26,910,65,98,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
27,929,67,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
28,1097,64,91,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
29,1130,65,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
30,1270,64,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
31,1281,62,76,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
32,1358,62,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
33,1489,60,53,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
34,1658,60,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
35,1695,62,56,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
36,1823,62,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
37,1859,64,59,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
38,2002,64,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
39,2048,65,60,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
40,2197,65,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
41,2235,67,57,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
42,2401,67,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
43,2408,65,59,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
44,2587,65,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
45,2606,64,59,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
46,2754,64,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
47,2785,62,62,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
48,2823,62,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
49,2984,60,96,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
50,3166,62,94,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
51,3169,60,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
52,3343,64,92,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
53,3364,62,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
54,3516,64,64,0,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
55,3525,65,91,1,2,18,4,3,dynamics,teaching,3_t_stim_d.png,0
