NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,83,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
18,201,62,92,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
19,241,60,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
20,387,64,93,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
21,420,62,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
22,566,65,95,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
23,604,64,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
24,772,67,99,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
25,787,65,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
26,944,65,86,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
27,956,67,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
28,1132,64,86,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
29,1164,65,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
30,1316,62,76,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
31,1337,64,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
32,1517,62,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
33,1520,60,69,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
34,1703,60,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
35,1715,62,68,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
36,1910,64,66,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
37,1918,62,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
38,2106,65,63,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
39,2124,64,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
40,2298,67,71,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
41,2302,65,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
42,2466,67,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
43,2477,65,72,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
44,2675,64,68,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
45,2685,65,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
46,2856,62,71,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
47,2865,64,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
48,3047,62,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
49,3056,60,95,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
50,3246,62,94,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
51,3272,60,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
52,3444,64,94,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
53,3467,62,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
54,3642,65,95,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
55,3668,64,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
56,3834,67,97,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
57,3848,65,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
58,4014,65,83,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
59,4029,67,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
60,4206,64,81,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
61,4246,65,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
62,4387,62,76,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
63,4414,64,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
64,4577,62,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
65,4583,60,68,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
66,4777,60,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
67,4793,62,66,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
68,4996,64,67,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
69,5012,62,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
70,5174,65,65,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
71,5200,64,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
72,5362,67,72,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
73,5369,65,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
74,5536,67,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
75,5545,65,70,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
76,5753,64,69,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
77,5764,65,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
78,5938,62,65,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
79,5952,64,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
80,6149,60,67,1,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
81,6161,62,64,0,2,17,2,8,dynamics,teaching,8_t_stim_d.png,0
