NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,93,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
18,207,62,85,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
19,227,60,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
20,388,64,91,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
21,411,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
22,560,65,91,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
23,562,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
24,737,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
25,748,67,93,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
26,919,65,88,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
27,924,67,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
28,1106,64,83,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
29,1112,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
30,1252,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
31,1281,62,74,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
32,1356,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
33,1482,60,56,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
34,1650,60,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
35,1679,62,60,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
36,1829,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
37,1865,64,60,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
38,2010,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
39,2059,65,57,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
40,2210,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
41,2250,67,50,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
42,2427,67,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
43,2446,65,63,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
44,2598,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
45,2626,64,64,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
46,2771,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
47,2806,62,64,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
48,2859,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
49,2980,60,86,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
50,3161,62,94,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
51,3174,60,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
52,3346,64,93,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
53,3382,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
54,3528,65,91,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
55,3554,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
56,3717,67,96,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
57,3721,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
58,3900,65,94,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
59,3945,67,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
60,4075,64,91,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
61,4098,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
62,4241,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
63,4261,62,75,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
64,4323,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
65,4469,60,55,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
66,4623,60,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
67,4652,62,61,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
68,4816,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
69,4830,64,67,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
70,4983,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
71,4999,65,74,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
72,5180,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
73,5207,67,65,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
74,5397,67,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
75,5408,65,62,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
76,5572,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
77,5591,64,62,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
78,5753,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
79,5778,62,65,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
80,5826,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
81,5989,60,61,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
82,7945,60,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
83,8438,67,53,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
84,8659,65,63,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
85,8687,67,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
86,8824,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
87,8857,64,59,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
88,8968,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
89,9023,62,62,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
90,9196,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
91,9205,60,61,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
92,9393,60,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
93,9400,62,64,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
94,9580,64,69,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
95,9582,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
96,9733,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
97,9759,65,66,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
98,9814,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
99,9965,67,99,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
100,10153,65,89,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
101,10194,67,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
102,10329,64,89,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
103,10362,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
104,10509,62,92,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
105,10517,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
106,10695,60,87,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
107,10700,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
108,10886,62,93,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
109,10907,60,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
110,11059,64,92,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
111,11107,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
112,11237,65,74,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
113,11243,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
114,11346,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
115,11510,67,51,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
116,11693,67,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
117,11706,65,57,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
118,11858,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
119,11887,64,58,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
120,12012,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
121,12066,62,56,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
122,12238,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
123,12251,60,54,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
124,12431,60,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
125,12447,62,64,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
126,12604,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
127,12631,64,61,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
128,12772,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
129,12806,65,65,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
130,12895,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
131,13029,67,91,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
132,13226,65,91,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
133,13261,67,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
134,13402,64,89,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
135,13449,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
136,13572,62,93,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
137,13583,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
138,13759,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
139,13762,60,87,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
140,13953,62,92,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
141,13974,60,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
142,14134,64,92,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
143,14169,62,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
144,14310,65,88,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
145,14326,64,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
146,14518,65,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
147,14583,67,95,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
148,16127,67,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
149,16154,60,84,1,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
150,17364,60,64,0,2,18,2,5,dynamics,performing,5_p_stim_d.png,0
