NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,74,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
18,258,60,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
19,286,62,67,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
20,532,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
21,543,64,66,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
22,759,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
23,775,65,64,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
24,1012,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
25,1059,67,79,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
26,1295,67,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
27,1297,65,72,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
28,1564,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
29,1578,64,72,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
30,1840,62,71,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
31,1853,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
32,1972,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
33,2111,60,82,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
34,2184,60,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
35,2378,62,78,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
36,2428,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
37,2628,64,73,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
38,2666,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
39,2855,65,82,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
40,2950,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
41,3141,67,86,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
42,3223,67,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
43,3368,65,83,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
44,3470,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
45,3643,64,71,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
46,3685,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
47,3892,62,61,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
48,3930,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
49,4174,60,75,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
50,4430,60,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
51,4433,62,73,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
52,4668,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
53,4670,64,69,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
54,4881,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
55,4911,65,65,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
56,5154,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
57,5188,67,68,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
58,5435,65,78,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
59,5449,67,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
60,5685,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
61,5693,64,76,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
62,5954,62,76,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
63,5964,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
64,6069,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
65,6241,60,87,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
66,6351,60,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
67,6500,62,78,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
68,6534,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
69,6753,64,75,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
70,6794,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
71,6983,65,79,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
72,7084,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
73,7258,67,87,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
74,7344,67,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
75,7504,65,78,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
76,7558,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
77,7772,64,71,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
78,7815,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
79,8021,62,68,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
80,8054,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
81,8327,60,85,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
82,10096,60,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
83,10380,67,91,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
84,10504,67,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
85,10633,65,80,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
86,10717,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
87,10884,64,72,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
88,10928,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
89,11103,62,81,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
90,11169,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
91,11397,60,77,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
92,11501,60,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
93,11638,62,76,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
94,11687,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
95,11888,64,76,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
96,11964,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
97,12122,65,83,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
98,12223,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
99,12395,67,76,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
100,12655,65,81,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
101,12701,67,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
102,12850,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
103,12887,64,66,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
104,13154,62,73,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
105,13169,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
106,13420,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
107,13435,60,64,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
108,13669,60,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
109,13691,62,67,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
110,13919,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
111,13933,64,59,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
112,14173,65,66,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
113,14192,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
114,14292,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
115,14445,67,83,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
116,14550,67,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
117,14688,65,78,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
118,14721,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
119,14964,64,73,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
120,14999,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
121,15209,62,79,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
122,15242,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
123,15449,60,66,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
124,15552,60,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
125,15713,62,74,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
126,15750,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
127,15958,64,76,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
128,16027,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
129,16198,65,81,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
130,16285,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
131,16462,67,78,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
132,16722,65,78,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
133,16742,67,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
134,16955,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
135,16991,64,72,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
136,17229,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
137,17233,62,76,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
138,17504,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
139,17507,60,62,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
140,17725,60,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
141,17768,62,66,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
142,18010,64,73,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
143,18015,62,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
144,18271,65,67,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
145,18279,64,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
146,18505,65,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
147,18580,67,78,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
148,19715,60,62,1,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
149,19722,67,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
150,20888,60,64,0,2,5,1,8,articulation,teaching,8_t_stim_a.png,0
