NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
18,226,62,68,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
19,231,60,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
20,420,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
21,430,64,63,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
22,642,65,68,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
23,645,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
24,817,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
25,832,67,74,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
26,1036,65,64,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
27,1038,67,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
28,1247,64,68,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
29,1268,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
30,1453,62,72,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
31,1518,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
32,1647,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
33,1656,60,77,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
34,1747,60,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
35,1867,62,87,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
36,1905,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
37,2074,64,81,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
38,2123,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
39,2276,65,75,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
40,2325,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
41,2482,67,78,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
42,2562,67,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
43,2686,65,84,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
44,2746,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
45,2887,64,83,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
46,2953,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
47,3094,62,81,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
48,3142,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
49,3338,60,64,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
50,3586,62,75,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
51,3600,60,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
52,3781,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
53,3790,64,64,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
54,3985,65,78,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
55,4020,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
56,4193,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
57,4196,67,75,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
58,4402,65,66,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
59,4412,67,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
60,4624,64,74,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
61,4644,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
62,4832,62,69,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
63,4896,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
64,4949,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
65,5052,60,71,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
66,5113,60,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
67,5276,62,80,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
68,5310,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
69,5463,64,81,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
70,5544,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
71,5670,65,83,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
72,5724,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
73,5881,67,67,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
74,5930,67,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
75,6084,65,82,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
76,6127,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
77,6298,64,74,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
78,6336,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
79,6516,62,80,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
80,6553,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
81,6778,60,64,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
82,9568,60,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
83,10134,67,76,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
84,10208,67,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
85,10350,65,78,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
86,10422,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
87,10566,64,73,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
88,10620,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
89,10764,62,77,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
90,10803,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
91,10968,60,71,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
92,11054,60,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
93,11202,62,78,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
94,11239,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
95,11385,64,81,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
96,11455,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
97,11606,65,81,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
98,11648,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
99,11854,67,68,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
100,12120,65,70,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
101,12122,67,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
102,12325,64,71,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
103,12335,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
104,12543,62,75,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
105,12680,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
106,12725,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
107,12729,60,68,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
108,12954,62,74,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
109,12980,60,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
110,13169,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
111,13172,64,71,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
112,13375,65,70,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
113,13400,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
114,13462,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
115,13629,67,75,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
116,13669,67,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
117,13850,65,81,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
118,13895,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
119,14051,64,81,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
120,14133,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
121,14256,62,82,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
122,14325,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
123,14447,60,72,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
124,14546,60,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
125,14673,62,86,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
126,14705,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
127,14887,64,77,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
128,14918,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
129,15084,65,78,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
130,15141,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
131,15353,67,74,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
132,15634,65,68,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
133,15640,67,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
134,15836,64,70,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
135,15854,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
136,16057,62,75,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
137,16157,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
138,16258,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
139,16262,60,74,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
140,16487,62,73,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
141,16513,60,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
142,16693,64,74,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
143,16699,62,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
144,16902,65,79,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
145,16937,64,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
146,17149,65,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
147,17160,67,79,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
148,18649,67,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
149,19048,60,71,1,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
150,20625,60,64,0,2,27,2,2,articulation,teaching,2_t_stim_a.png,0
