NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,81,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
18,195,62,80,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
19,214,60,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
20,373,64,81,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
21,376,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
22,540,65,82,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
23,549,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
24,712,67,90,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
25,727,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
26,880,65,85,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
27,926,67,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
28,1056,64,83,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
29,1110,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
30,1221,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
31,1227,62,78,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
32,1380,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
33,1474,60,40,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
34,1637,60,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
35,1674,62,51,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
36,1827,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
37,1858,64,49,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
38,1994,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
39,2023,65,55,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
40,2189,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
41,2233,67,50,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
42,2379,67,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
43,2416,65,50,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
44,2573,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
45,2582,64,55,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
46,2715,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
47,2753,62,59,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
48,2867,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
49,2944,60,85,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
50,3132,62,86,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
51,3169,60,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
52,3312,64,83,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
53,3330,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
54,3469,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
55,3490,65,83,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
56,3653,67,88,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
57,3661,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
58,3821,65,84,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
59,3841,67,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
60,3996,64,88,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
61,4044,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
62,4147,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
63,4156,62,76,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
64,4304,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
65,4384,60,44,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
66,4520,60,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
67,4558,62,55,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
68,4709,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
69,4739,64,56,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
70,4883,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
71,4914,65,60,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
72,5054,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
73,5086,67,57,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
74,5233,67,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
75,5261,65,61,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
76,5408,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
77,5426,64,59,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
78,5569,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
79,5610,62,56,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
80,5786,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
81,5843,60,51,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
82,8061,60,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
83,8686,67,40,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
84,8823,67,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
85,8852,65,51,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
86,9045,64,53,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
87,9056,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
88,9161,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
89,9199,62,58,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
90,9353,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
91,9376,60,57,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
92,9515,60,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
93,9541,62,62,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
94,9681,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
95,9700,64,66,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
96,9865,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
97,9870,65,79,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
98,9973,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
99,10048,67,99,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
100,10218,65,91,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
101,10264,67,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
102,10392,64,86,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
103,10466,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
104,10547,62,87,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
105,10554,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
106,10724,60,84,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
107,10747,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
108,10908,62,86,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
109,10933,60,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
110,11068,64,85,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
111,11074,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
112,11225,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
113,11233,65,75,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
114,11377,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
115,11482,67,44,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
116,11620,67,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
117,11652,65,48,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
118,11794,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
119,11816,64,52,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
120,11955,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
121,11996,62,51,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
122,12153,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
123,12184,60,49,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
124,12293,60,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
125,12363,62,53,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
126,12493,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
127,12536,64,53,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
128,12673,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
129,12710,65,56,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
130,12822,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
131,12913,67,93,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
132,13089,65,90,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
133,13114,67,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
134,13270,64,86,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
135,13343,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
136,13429,62,84,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
137,13436,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
138,13603,60,81,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
139,13622,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
140,13783,62,83,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
141,13811,60,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
142,13944,64,87,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
143,13953,62,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
144,14096,64,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
145,14117,65,83,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
146,14282,65,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
147,14341,67,88,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
148,15935,67,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
149,16055,60,51,1,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
150,17896,60,64,0,2,19,1,4,dynamics,teaching,4_t_stim_d.png,0
