NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,51,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
18,194,60,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
19,202,62,66,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
20,388,64,70,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
21,417,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
22,554,65,74,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
23,595,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
24,729,67,76,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
25,730,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
26,911,65,70,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
27,933,67,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
28,1093,64,64,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
29,1115,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
30,1260,62,66,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
31,1266,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
32,1442,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
33,1448,60,76,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
34,1539,60,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
35,1607,62,79,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
36,1682,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
37,1773,64,91,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
38,1856,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
39,1935,65,95,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
40,2030,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
41,2106,67,99,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
42,2218,67,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
43,2278,65,91,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
44,2380,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
45,2456,64,76,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
46,2615,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
47,2637,62,68,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
48,2820,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
49,2834,60,56,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
50,3031,62,69,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
51,3041,60,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
52,3219,64,75,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
53,3238,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
54,3388,65,81,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
55,3404,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
56,3544,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
57,3553,67,77,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
58,3725,65,78,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
59,3755,67,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
60,3896,64,75,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
61,3927,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
62,4066,62,75,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
63,4069,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
64,4247,60,76,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
65,4253,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
66,4343,60,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
67,4407,62,87,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
68,4491,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
69,4568,64,91,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
70,4657,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
71,4722,65,94,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
72,4825,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
73,4883,67,97,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
74,5046,65,91,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
75,5065,67,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
76,5162,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
77,5221,64,80,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
78,5385,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
79,5402,62,78,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
80,5602,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
81,5605,60,75,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
82,8278,60,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
83,8583,67,85,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
84,8686,67,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
85,8765,65,79,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
86,8857,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
87,8939,64,79,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
88,9033,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
89,9102,62,86,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
90,9198,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
91,9268,60,86,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
92,9372,60,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
93,9442,62,92,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
94,9526,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
95,9615,64,84,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
96,9709,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
97,9776,65,90,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
98,9904,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
99,9961,67,83,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
100,10162,65,70,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
101,10175,67,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
102,10348,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
103,10351,64,64,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
104,10533,62,66,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
105,10533,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
106,10710,60,65,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
107,10712,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
108,10897,62,73,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
109,10922,60,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
110,11081,64,79,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
111,11103,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
112,11233,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
113,11245,65,81,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
114,11351,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
115,11440,67,91,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
116,11538,67,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
117,11609,65,83,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
118,11689,65,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
119,11777,64,87,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
120,11858,64,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
121,11959,62,85,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
122,12053,62,64,0,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
123,12117,60,78,1,2,22,3,3,articulation,teaching,3_t_stim_a.png,0
