NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,45,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
18,232,62,60,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
19,297,60,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
20,484,64,57,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
21,510,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
22,684,65,66,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
23,744,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
24,907,67,69,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
25,931,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
26,1144,65,68,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
27,1152,67,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
28,1353,64,64,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
29,1378,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
30,1568,62,62,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
31,1619,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
32,1707,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
33,1805,60,68,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
34,1873,60,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
35,2027,62,68,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
36,2075,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
37,2237,64,71,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
38,2323,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
39,2447,65,68,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
40,2529,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
41,2652,67,74,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
42,2726,67,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
43,2862,65,69,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
44,2940,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
45,3079,64,69,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
46,3142,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
47,3302,62,69,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
48,3373,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
49,3555,60,52,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
50,3786,62,61,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
51,3870,60,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
52,3992,64,62,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
53,4000,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
54,4220,65,70,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
55,4248,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
56,4425,67,68,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
57,4437,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
58,4657,65,67,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
59,4670,67,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
60,4864,64,70,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
61,4894,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
62,5069,62,70,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
63,5098,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
64,5167,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
65,5313,60,69,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
66,5351,60,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
67,5524,62,75,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
68,5577,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
69,5740,64,79,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
70,5801,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
71,5944,65,79,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
72,6045,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
73,6159,67,78,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
74,6250,67,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
75,6374,65,77,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
76,6476,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
77,6589,64,72,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
78,6678,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
79,6817,62,75,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
80,6901,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
81,7093,60,63,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
82,9777,60,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
83,10065,67,75,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
84,10102,67,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
85,10284,65,78,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
86,10354,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
87,10504,64,71,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
88,10550,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
89,10708,62,78,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
90,10765,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
91,10938,60,67,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
92,10985,60,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
93,11152,62,71,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
94,11189,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
95,11373,64,69,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
96,11412,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
97,11588,65,70,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
98,11664,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
99,11853,67,55,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
100,12076,65,58,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
101,12086,67,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
102,12290,64,61,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
103,12321,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
104,12502,62,64,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
105,12515,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
106,12714,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
107,12721,60,60,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
108,12950,62,63,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
109,12965,60,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
110,13154,64,63,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
111,13164,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
112,13377,65,62,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
113,13422,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
114,13492,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
115,13624,67,79,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
116,13685,67,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
117,13834,65,79,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
118,13922,65,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
119,14056,64,80,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
120,14101,64,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
121,14267,62,81,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
122,14326,62,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
123,14487,60,75,1,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
124,14543,60,64,0,2,12,3,6,articulation,teaching,6_t_stim_a.png,0
