NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,69,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
18,199,62,69,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
19,232,60,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
20,371,64,67,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
21,412,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
22,528,65,74,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
23,541,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
24,725,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
25,731,67,76,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
26,892,65,79,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
27,907,67,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
28,1070,64,76,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
29,1076,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
30,1253,62,79,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
31,1259,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
32,1418,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
33,1431,60,89,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
34,1518,60,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
35,1616,62,66,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
36,1657,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
37,1795,64,76,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
38,1836,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
39,1971,65,91,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
40,2052,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
41,2162,67,85,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
42,2227,67,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
43,2325,65,81,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
44,2363,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
45,2525,64,63,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
46,2565,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
47,2695,62,79,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
48,2729,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
49,2883,60,84,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
50,3067,62,65,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
51,3077,60,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
52,3241,64,71,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
53,3270,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
54,3405,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
55,3411,65,77,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
56,3587,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
57,3592,67,78,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
58,3769,65,72,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
59,3794,67,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
60,3949,64,77,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
61,3959,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
62,4137,62,77,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
63,4150,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
64,4300,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
65,4313,60,92,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
66,4401,60,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
67,4491,62,88,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
68,4572,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
69,4678,64,83,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
70,4713,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
71,4855,65,91,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
72,4949,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
73,5040,67,88,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
74,5118,67,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
75,5206,65,89,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
76,5280,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
77,5387,64,77,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
78,5434,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
79,5566,62,83,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
80,5602,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
81,5755,60,92,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
82,8857,60,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
83,8945,67,83,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
84,9029,67,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
85,9120,65,81,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
86,9182,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
87,9298,64,75,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
88,9333,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
89,9472,62,87,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
90,9525,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
91,9656,60,86,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
92,9745,60,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
93,9819,62,81,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
94,9883,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
95,10004,64,82,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
96,10065,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
97,10178,65,85,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
98,10255,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
99,10360,67,91,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
100,10547,65,83,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
101,10573,67,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
102,10703,64,76,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
103,10726,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
104,10900,62,83,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
105,10914,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
106,11084,60,86,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
107,11101,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
108,11258,62,81,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
109,11279,60,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
110,11444,64,78,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
111,11467,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
112,11603,65,85,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
113,11606,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
114,11807,67,93,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
115,11810,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
116,11881,67,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
117,11996,65,90,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
118,12030,65,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
119,12172,64,68,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
120,12206,64,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
121,12337,62,86,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
122,12371,62,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
123,12508,60,86,1,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
124,12604,60,64,0,2,14,4,3,articulation,teaching,3_t_stim_a.png,0
