NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,87,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
18,190,62,89,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
19,217,60,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
20,381,64,89,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
21,412,62,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
22,555,65,91,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
23,588,64,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
24,747,67,98,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
25,759,65,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
26,930,65,85,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
27,945,67,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
28,1121,64,89,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
29,1162,65,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
30,1303,62,78,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
31,1340,64,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
32,1503,60,65,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
33,1505,62,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
34,1675,60,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
35,1694,62,65,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
36,1902,64,74,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
37,1913,62,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
38,2095,65,65,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
39,2114,64,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
40,2280,67,70,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
41,2282,65,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
42,2467,67,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
43,2476,65,66,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
44,2663,64,76,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
45,2689,65,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
46,2842,62,78,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
47,2859,64,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
48,3042,60,99,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
49,3045,62,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
50,3231,62,94,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
51,3261,60,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
52,3419,64,92,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
53,3448,62,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
54,3611,65,96,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
55,3648,64,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
56,3807,67,98,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
57,3825,65,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
58,4000,65,81,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
59,4026,67,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
60,4199,64,87,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
61,4220,65,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
62,4381,62,75,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
63,4398,64,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
64,4575,62,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
65,4577,60,60,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
66,4761,60,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
67,4778,62,57,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
68,4989,64,69,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
69,4994,62,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
70,5173,65,60,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
71,5189,64,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
72,5353,65,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
73,5355,67,67,1,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
74,5526,67,64,0,2,17,2,7,dynamics,teaching,7_t_stim_d.png,0
