NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,76,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
18,194,62,89,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
19,223,60,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
20,377,64,91,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
21,415,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
22,539,65,80,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
23,591,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
24,736,67,95,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
25,744,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
26,916,65,81,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
27,968,67,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
28,1109,64,86,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
29,1124,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
30,1286,62,77,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
31,1297,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
32,1468,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
33,1488,60,61,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
34,1656,60,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
35,1688,62,64,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
36,1851,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
37,1872,64,56,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
38,2058,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
39,2073,65,60,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
40,2245,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
41,2277,67,60,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
42,2455,67,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
43,2476,65,66,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
44,2620,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
45,2663,64,61,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
46,2852,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
47,2855,62,73,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
48,3035,60,86,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
49,3037,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
50,3234,62,85,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
51,3273,60,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
52,3403,64,89,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
53,3461,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
54,3624,65,83,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
55,3663,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
56,3806,67,96,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
57,3822,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
58,3990,65,81,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
59,4045,67,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
60,4173,64,82,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
61,4205,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
62,4376,62,79,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
63,4378,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
64,4562,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
65,4582,60,58,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
66,4773,60,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
67,4792,62,61,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
68,4973,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
69,4986,64,60,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
70,5168,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
71,5188,65,62,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
72,5353,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
73,5377,67,57,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
74,5531,67,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
75,5546,65,60,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
76,5719,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
77,5737,64,66,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
78,5923,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
79,5940,62,65,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
80,6128,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
81,6150,60,54,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
82,8364,60,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
83,9034,67,51,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
84,9241,67,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
85,9261,65,66,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
86,9444,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
87,9450,64,69,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
88,9627,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
89,9639,62,71,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
90,9827,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
91,9829,60,69,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
92,10030,62,74,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
93,10041,60,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
94,10205,64,67,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
95,10207,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
96,10389,65,78,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
97,10391,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
98,10575,67,94,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
99,10586,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
100,10779,65,79,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
101,10828,67,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
102,10954,64,83,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
103,10983,65,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
104,11131,62,95,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
105,11158,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
106,11321,60,93,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
107,11331,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
108,11504,62,92,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
109,11551,60,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
110,11695,64,89,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
111,11726,62,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
112,11888,65,78,1,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
113,11918,64,64,0,2,34,2,6,dynamics,teaching,6_t_stim_d.png,0
