NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,60,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
18,195,62,62,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
19,227,60,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
20,383,64,62,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
21,429,62,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
22,547,65,69,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
23,611,64,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
24,735,67,67,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
25,738,65,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
26,921,65,71,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
27,967,67,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
28,1097,64,64,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
29,1112,65,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
30,1243,64,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
31,1273,62,63,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
32,1381,62,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
33,1483,60,48,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
34,1646,60,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
35,1660,62,49,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
36,1829,62,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
37,1832,64,55,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
38,2014,65,55,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
39,2055,64,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
40,2167,65,64,0,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
41,2183,67,56,1,2,29,3,5,dynamics,teaching,5_t_stim_d.png,0
