NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,82,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
18,204,62,86,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
19,224,60,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
20,373,64,87,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
21,411,62,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
22,540,65,86,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
23,567,64,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
24,722,67,95,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
25,746,65,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
26,904,65,96,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
27,914,67,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
28,1060,64,82,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
29,1062,65,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
30,1218,64,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
31,1232,62,72,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
32,1401,62,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
33,1416,60,62,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
34,1590,60,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
35,1604,62,56,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
36,1736,62,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
37,1772,64,58,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
38,1922,64,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
39,1940,65,65,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
40,2093,65,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
41,2124,67,57,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
42,2260,67,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
43,2286,65,60,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
44,2438,65,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
45,2456,64,66,1,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
46,2608,64,64,0,2,33,2,7,dynamics,performing,7_p_stim_d.png,0
