NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,81,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
18,188,62,86,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
19,244,60,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
20,361,64,83,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
21,425,62,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
22,540,65,80,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
23,634,64,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
24,697,67,71,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
25,717,65,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
26,850,65,66,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
27,922,67,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
28,1014,64,72,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
29,1101,65,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
30,1161,62,71,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
31,1199,64,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
32,1333,62,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
33,1338,60,58,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
34,1518,62,58,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
35,1524,60,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
36,1684,64,61,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
37,1710,62,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
38,1845,65,66,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
39,1853,64,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
40,1995,65,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
41,2044,67,46,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
42,2138,65,52,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
43,2188,67,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
44,2341,64,63,1,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
45,2409,65,64,0,2,24,4,1,dynamics,performing,1_p_stim_d.png,0
