NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,88,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
18,265,60,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
19,272,62,84,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
20,521,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
21,522,64,81,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
22,747,65,81,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
23,779,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
24,975,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
25,997,67,100,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
26,1255,65,88,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
27,1273,67,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
28,1506,64,86,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
29,1522,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
30,1758,62,78,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
31,1776,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
32,1996,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
33,2029,60,56,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
34,2243,60,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
35,2305,62,53,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
36,2493,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
37,2565,64,55,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
38,2755,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
39,2788,65,60,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
40,2964,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
41,3045,67,62,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
42,3318,67,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
43,3337,65,48,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
44,3526,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
45,3575,64,56,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
46,3809,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
47,3828,62,60,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
48,3983,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
49,4108,60,89,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
50,4371,62,100,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
51,4393,60,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
52,4604,64,89,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
53,4616,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
54,4823,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
55,4834,65,82,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
56,5036,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
57,5069,67,79,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
58,5350,65,94,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
59,5372,67,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
60,5591,64,86,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
61,5605,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
62,5862,62,76,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
63,5883,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
64,6065,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
65,6131,60,44,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
66,6407,60,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
67,6445,62,58,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
68,6585,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
69,6653,64,55,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
70,6882,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
71,6917,65,54,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
72,7073,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
73,7136,67,56,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
74,7406,67,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
75,7413,65,58,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
76,7644,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
77,7675,64,55,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
78,7893,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
79,7916,62,60,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
80,8204,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
81,8218,60,82,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
82,9545,60,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
83,9595,67,60,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
84,9844,67,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
85,9861,65,59,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
86,10064,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
87,10097,64,53,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
88,10366,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
89,10378,62,57,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
90,10556,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
91,10597,60,54,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
92,10840,60,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
93,10871,62,60,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
94,11083,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
95,11123,64,61,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
96,11354,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
97,11377,65,67,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
98,11528,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
99,11598,67,100,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
100,11857,65,89,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
101,11886,67,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
102,12091,64,81,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
103,12095,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
104,12341,62,94,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
105,12378,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
106,12551,60,87,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
107,12562,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
108,12869,62,92,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
109,12888,60,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
110,13045,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
111,13071,64,78,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
112,13349,65,81,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
113,13384,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
114,13518,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
115,13547,67,91,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
116,13879,67,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
117,13913,65,62,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
118,14072,65,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
119,14163,64,56,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
120,14395,64,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
121,14442,62,49,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
122,14645,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
123,14671,60,50,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
124,14892,60,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
125,14921,62,59,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
126,15074,62,64,0,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
127,15156,64,50,1,2,5,2,2,dynamics,teaching,2_t_stim_d.png,0
