NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,67,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
18,94,60,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
19,196,62,76,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
20,232,62,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
21,404,64,74,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
22,470,64,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
23,610,65,73,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
24,660,65,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
25,821,67,60,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
26,891,67,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
27,1022,65,61,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
28,1102,65,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
29,1225,64,69,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
30,1288,64,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
31,1441,62,65,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
32,1579,62,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
33,1639,60,66,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
34,1800,60,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
35,1853,62,50,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
36,1895,62,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
37,2043,64,55,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
38,2080,64,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
39,2237,65,54,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
40,2281,65,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
41,2438,67,70,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
42,2498,67,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
43,2645,65,71,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
44,2693,65,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
45,2853,64,66,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
46,2914,64,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
47,3046,62,72,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
48,3095,62,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
49,3268,60,70,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
50,3474,62,69,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
51,3484,60,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
52,3682,64,66,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
53,3712,62,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
54,3854,64,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
55,3874,65,63,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
56,4084,65,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
57,4093,67,68,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
58,4278,65,67,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
59,4284,67,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
60,4484,65,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
61,4495,64,64,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
62,4707,62,72,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
63,4744,64,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
64,4889,62,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
65,4902,60,65,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
66,4997,60,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
67,5104,62,69,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
68,5144,62,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
69,5296,64,70,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
70,5353,64,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
71,5498,65,68,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
72,5572,65,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
73,5706,67,67,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
74,5754,67,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
75,5914,65,65,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
76,5967,65,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
77,6115,64,66,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
78,6160,64,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
79,6317,62,67,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
80,6358,62,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
81,6542,60,60,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
82,9079,60,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
83,9650,67,62,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
84,9713,67,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
85,9882,65,38,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
86,9933,65,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
87,10062,64,62,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
88,10115,64,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
89,10266,62,68,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
90,10308,62,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
91,10470,60,68,1,2,13,4,7,articulation,performing,7_p_stim_a.png,0
92,10582,60,64,0,2,13,4,7,articulation,performing,7_p_stim_a.png,0
