NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,52,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
18,260,62,66,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
19,319,60,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
20,480,64,65,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
21,554,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
22,682,65,70,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
23,712,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
24,893,67,65,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
25,909,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
26,1114,65,67,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
27,1124,67,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
28,1334,64,65,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
29,1361,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
30,1546,62,66,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
31,1572,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
32,1662,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
33,1799,60,79,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
34,1860,60,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
35,2014,62,81,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
36,2065,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
37,2239,64,84,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
38,2309,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
39,2457,65,81,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
40,2543,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
41,2683,67,81,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
42,2762,67,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
43,2897,65,79,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
44,2994,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
45,3120,64,76,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
46,3192,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
47,3342,62,77,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
48,3450,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
49,3626,60,50,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
50,3861,62,60,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
51,3885,60,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
52,4075,64,56,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
53,4077,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
54,4277,65,68,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
55,4300,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
56,4516,67,70,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
57,4521,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
58,4739,67,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
59,4743,65,68,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
60,4962,64,63,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
61,4965,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
62,5181,62,66,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
63,5199,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
64,5298,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
65,5433,60,81,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
66,5499,60,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
67,5653,62,91,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
68,5744,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
69,5883,64,88,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
70,5959,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
71,6097,65,88,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
72,6198,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
73,6327,67,88,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
74,6410,67,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
75,6541,65,80,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
76,6632,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
77,6756,64,79,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
78,6846,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
79,6982,62,78,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
80,7085,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
81,7250,60,65,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
82,10093,60,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
83,10379,67,78,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
84,10450,67,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
85,10626,65,55,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
86,10689,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
87,10847,64,74,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
88,10886,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
89,11064,62,75,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
90,11105,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
91,11293,60,71,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
92,11334,60,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
93,11503,62,79,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
94,11570,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
95,11714,64,72,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
96,11767,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
97,11937,65,72,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
98,12005,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
99,12195,67,68,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
100,12411,65,70,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
101,12439,67,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
102,12629,64,65,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
103,12708,65,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
104,12850,62,69,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
105,12897,64,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
106,13082,60,62,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
107,13100,62,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
108,13307,62,66,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
109,13350,60,64,0,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
110,13520,64,73,1,2,12,3,1,articulation,teaching,1_t_stim_a.png,0
