NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
18,197,62,61,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
19,213,60,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
20,381,64,64,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
21,399,62,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
22,556,65,72,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
23,571,64,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
24,728,65,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
25,730,67,75,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
26,904,67,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
27,907,65,71,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
28,1080,65,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
29,1087,64,61,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
30,1263,64,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
31,1270,62,69,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
32,1360,62,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
33,1446,60,76,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
34,1493,60,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
35,1636,62,69,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
36,1672,62,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
37,1800,64,65,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
38,1834,64,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
39,1977,65,67,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
40,2013,65,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
41,2147,67,67,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
42,2200,67,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
43,2338,65,63,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
44,2389,65,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
45,2517,64,56,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
46,2586,64,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
47,2698,62,59,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
48,2744,62,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
49,2881,60,62,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
50,3072,62,66,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
51,3081,60,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
52,3250,64,72,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
53,3283,62,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
54,3417,65,73,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
55,3443,64,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
56,3579,65,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
57,3583,67,75,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
58,3761,65,70,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
59,3766,67,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
60,3921,65,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
61,3926,64,69,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
62,4112,64,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
63,4135,62,47,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
64,4187,62,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
65,4299,60,66,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
66,4342,60,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
67,4486,62,74,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
68,4523,62,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
69,4649,64,71,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
70,4689,64,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
71,4825,65,69,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
72,4864,65,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
73,4989,67,74,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
74,5029,67,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
75,5180,65,66,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
76,5220,65,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
77,5352,64,58,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
78,5415,64,64,0,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
79,5540,62,60,1,2,23,1,3,articulation,teaching,3_t_stim_a.png,0
