NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,88,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
18,262,60,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
19,265,62,95,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
20,543,64,95,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
21,564,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
22,760,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
23,770,65,86,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
24,1024,67,96,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
25,1030,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
26,1274,65,86,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
27,1289,67,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
28,1515,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
29,1520,64,85,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
30,1760,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
31,1763,62,81,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
32,1950,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
33,2009,60,60,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
34,2120,60,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
35,2261,62,66,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
36,2302,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
37,2529,64,60,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
38,2567,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
39,2735,65,63,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
40,2873,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
41,3018,67,62,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
42,3122,67,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
43,3247,65,39,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
44,3373,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
45,3532,64,47,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
46,3590,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
47,3782,62,58,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
48,3820,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
49,4033,60,93,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
50,4290,62,92,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
51,4308,60,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
52,4506,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
53,4511,64,81,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
54,4769,65,84,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
55,4795,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
56,5015,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
57,5019,67,91,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
58,5253,65,84,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
59,5265,67,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
60,5519,64,89,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
61,5542,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
62,5753,62,86,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
63,5785,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
64,5866,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
65,6026,60,66,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
66,6101,60,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
67,6265,62,62,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
68,6303,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
69,6509,64,57,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
70,6549,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
71,6741,65,63,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
72,6804,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
73,7014,67,67,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
74,7103,67,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
75,7231,65,58,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
76,7310,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
77,7523,64,50,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
78,7570,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
79,7748,62,66,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
80,7787,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
81,8045,60,89,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
82,9343,60,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
83,9871,67,76,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
84,9995,67,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
85,10139,65,50,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
86,10195,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
87,10391,64,56,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
88,10434,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
89,10628,62,63,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
90,10666,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
91,10884,60,56,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
92,10984,60,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
93,11122,62,64,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
94,11162,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
95,11356,64,55,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
96,11400,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
97,11577,65,66,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
98,11627,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
99,11869,67,97,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
100,11987,67,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
101,12115,65,94,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
102,12213,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
103,12367,64,103,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
104,12462,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
105,12588,62,94,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
106,12669,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
107,12848,60,93,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
108,12955,60,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
109,13095,62,99,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
110,13186,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
111,13336,64,89,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
112,13427,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
113,13560,65,78,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
114,13638,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
115,13839,67,68,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
116,13905,67,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
117,14080,65,58,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
118,14130,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
119,14339,64,51,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
120,14385,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
121,14549,62,61,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
122,14591,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
123,14815,60,57,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
124,14916,60,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
125,15062,62,53,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
126,15109,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
127,15304,64,66,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
128,15356,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
129,15538,65,63,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
130,15576,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
131,15795,67,101,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
132,15907,67,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
133,16024,65,98,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
134,16113,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
135,16274,64,94,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
136,16377,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
137,16495,62,91,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
138,16591,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
139,16768,60,85,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
140,16854,60,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
141,16997,62,87,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
142,17088,62,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
143,17242,64,84,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
144,17324,64,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
145,17486,65,86,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
146,17584,65,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
147,17764,67,99,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
148,17883,67,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
149,18720,60,98,1,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
150,19862,60,64,0,2,5,4,1,dynamics,performing,1_p_stim_d.png,0
