NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,75,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
18,179,62,83,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
19,195,60,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
20,358,64,81,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
21,377,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
22,519,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
23,521,65,80,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
24,708,67,83,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
25,715,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
26,879,65,65,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
27,882,67,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
28,1059,64,65,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
29,1069,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
30,1195,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
31,1198,62,68,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
32,1285,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
33,1409,60,65,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
34,1546,60,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
35,1589,62,60,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
36,1767,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
37,1775,64,64,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
38,1894,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
39,1925,65,58,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
40,2088,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
41,2110,67,74,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
42,2258,67,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
43,2284,65,51,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
44,2450,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
45,2470,64,56,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
46,2606,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
47,2627,62,61,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
48,2689,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
49,2836,60,87,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
50,3013,62,81,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
51,3018,60,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
52,3187,64,78,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
53,3193,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
54,3341,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
55,3348,65,76,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
56,3519,67,80,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
57,3523,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
58,3716,65,65,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
59,3719,67,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
60,3875,64,76,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
61,3879,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
62,4032,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
63,4035,62,71,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
64,4131,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
65,4241,60,69,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
66,4388,60,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
67,4425,62,60,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
68,4571,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
69,4595,64,60,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
70,4716,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
71,4754,65,54,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
72,4902,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
73,4924,67,71,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
74,5090,67,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
75,5107,65,56,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
76,5265,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
77,5273,64,62,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
78,5431,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
79,5446,62,57,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
80,5636,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
81,5650,60,64,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
82,7788,60,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
83,8260,67,62,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
84,8397,67,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
85,8448,65,50,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
86,8638,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
87,8653,64,61,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
88,8797,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
89,8839,62,55,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
90,8958,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
91,8992,60,58,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
92,9146,60,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
93,9161,62,66,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
94,9329,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
95,9345,64,62,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
96,9462,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
97,9493,65,56,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
98,9562,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
99,9691,67,94,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
100,9877,65,64,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
101,9887,67,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
102,10068,64,74,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
103,10077,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
104,10247,62,74,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
105,10250,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
106,10418,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
107,10426,60,86,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
108,10597,62,84,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
109,10614,60,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
110,10751,64,85,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
111,10776,62,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
112,10928,65,85,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
113,10963,64,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
114,11022,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
115,11144,67,83,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
116,11294,67,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
117,11308,65,64,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
118,11532,65,64,0,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
119,11562,64,54,1,2,28,2,2,dynamics,performing,2_p_stim_d.png,0
